TRACK,LABEL,METHOD,CURVE
100,feature.Yield.unmanaged.BA,,5383
100,feature.Yield.unmanaged.CW,,5384
100,feature.Yield.unmanaged.DR,,5385
100,feature.Yield.unmanaged.FDC,,5386
100,feature.Yield.unmanaged.HW,,5387
100,feature.Yield.unmanaged.PLC,,5388
100,feature.Yield.unmanaged.SS,,5389
100,feature.Yield.unmanaged.Total,,5390
100,feature.Yield.unmanaged.YC,,5391
101,feature.Area.managed,,2
101,feature.Area.og1.CWHvm_CW_HW_M,,857
101,feature.Area.og1.total,,857
101,feature.Area.og2.CWHvm_CW_HW_M,,1
101,feature.Area.og2.total,,1
101,feature.Height.managed.CWHvm_CW_HW_M,,858
101,feature.QMD.managed.CWHvm_CW_HW_M,,859
101,feature.Seral.CWHvm_CW_HW_M.immature,,5
101,feature.Seral.CWHvm_CW_HW_M.mature,,533
101,feature.Seral.CWHvm_CW_HW_M.overmature,,219
101,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
101,feature.Seral.CWHvm_CW_HW_M.young,,9
101,feature.Seral.immature,,5
101,feature.Seral.mature,,533
101,feature.Seral.overmature,,219
101,feature.Seral.regenerating,,8
101,feature.Seral.young,,9
101,feature.SpeciesProp.managed.BA,,534
101,feature.SpeciesProp.managed.CW,,860
101,feature.SpeciesProp.managed.DR,,536
101,feature.SpeciesProp.managed.FDC,,861
101,feature.SpeciesProp.managed.HW,,538
101,feature.SpeciesProp.managed.PLC,,862
101,feature.SpeciesProp.managed.SS,,863
101,feature.SpeciesProp.managed.YC,,541
101,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
101,feature.Yield.managed.BA,,864
101,feature.Yield.managed.CW,,865
101,feature.Yield.managed.DR,,866
101,feature.Yield.managed.FDC,,867
101,feature.Yield.managed.HW,,868
101,feature.Yield.managed.PLC,,869
101,feature.Yield.managed.SS,,870
101,feature.Yield.managed.Total,,871
101,feature.Yield.managed.YC,,872
102,feature.Area.managed,,2
102,feature.Area.og1.CWHvm_CW_HW_M,,857
102,feature.Area.og1.total,,857
102,feature.Area.og2.CWHvm_CW_HW_M,,1
102,feature.Area.og2.total,,1
102,feature.Height.managed.CWHvm_CW_HW_M,,858
102,feature.QMD.managed.CWHvm_CW_HW_M,,859
102,feature.Seral.CWHvm_CW_HW_M.immature,,5
102,feature.Seral.CWHvm_CW_HW_M.mature,,533
102,feature.Seral.CWHvm_CW_HW_M.overmature,,219
102,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
102,feature.Seral.CWHvm_CW_HW_M.young,,9
102,feature.Seral.immature,,5
102,feature.Seral.mature,,533
102,feature.Seral.overmature,,219
102,feature.Seral.regenerating,,8
102,feature.Seral.young,,9
102,feature.SpeciesProp.managed.BA,,220
102,feature.SpeciesProp.managed.CW,,652
102,feature.SpeciesProp.managed.DR,,243
102,feature.SpeciesProp.managed.FDC,,653
102,feature.SpeciesProp.managed.HW,,654
102,feature.SpeciesProp.managed.PLC,,245
102,feature.SpeciesProp.managed.SS,,226
102,feature.SpeciesProp.managed.YC,,227
102,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
102,feature.Yield.managed.BA,,967
102,feature.Yield.managed.CW,,968
102,feature.Yield.managed.DR,,969
102,feature.Yield.managed.FDC,,970
102,feature.Yield.managed.HW,,971
102,feature.Yield.managed.PLC,,972
102,feature.Yield.managed.SS,,973
102,feature.Yield.managed.Total,,871
102,feature.Yield.managed.YC,,974
103,feature.Area.managed,,22
103,feature.Area.og1.CWHvm_CW_PLC_M,,5393
103,feature.Area.og1.total,,5393
103,feature.Area.og2.CWHvm_CW_PLC_M,,24
103,feature.Area.og2.total,,24
103,feature.Height.managed.CWHvm_CW_PLC_M,,5394
103,feature.QMD.managed.CWHvm_CW_PLC_M,,5395
103,feature.Seral.CWHvm_CW_PLC_M.immature,,5396
103,feature.Seral.CWHvm_CW_PLC_M.mature,,5397
103,feature.Seral.CWHvm_CW_PLC_M.overmature,,5398
103,feature.Seral.CWHvm_CW_PLC_M.regenerating,,30
103,feature.Seral.CWHvm_CW_PLC_M.young,,31
103,feature.Seral.immature,,5396
103,feature.Seral.mature,,5397
103,feature.Seral.overmature,,5398
103,feature.Seral.regenerating,,30
103,feature.Seral.young,,31
103,feature.SpeciesProp.managed.CW,,5399
103,feature.SpeciesProp.managed.HW,,2528
103,feature.SpeciesProp.managed.PLC,,5400
103,feature.SpeciesProp.managed.YC,,2528
103,feature.StemsPerHa.managed.CWHvm_CW_PLC_M,,123
103,feature.Yield.managed.Total,,5395
104,feature.Area.managed,,22
104,feature.Area.og1.CWHvm_CW_PLC_M,,5393
104,feature.Area.og1.total,,5393
104,feature.Area.og2.CWHvm_CW_PLC_M,,24
104,feature.Area.og2.total,,24
104,feature.Height.managed.CWHvm_CW_PLC_M,,5394
104,feature.QMD.managed.CWHvm_CW_PLC_M,,5395
104,feature.Seral.CWHvm_CW_PLC_M.immature,,5396
104,feature.Seral.CWHvm_CW_PLC_M.mature,,5397
104,feature.Seral.CWHvm_CW_PLC_M.overmature,,5398
104,feature.Seral.CWHvm_CW_PLC_M.regenerating,,30
104,feature.Seral.CWHvm_CW_PLC_M.young,,31
104,feature.Seral.immature,,5396
104,feature.Seral.mature,,5397
104,feature.Seral.overmature,,5398
104,feature.Seral.regenerating,,30
104,feature.Seral.young,,31
104,feature.SpeciesProp.managed.CW,,5401
104,feature.SpeciesProp.managed.HW,,5402
104,feature.SpeciesProp.managed.PLC,,5403
104,feature.SpeciesProp.managed.YC,,5402
104,feature.StemsPerHa.managed.CWHvm_CW_PLC_M,,123
104,feature.Yield.managed.Total,,5395
105,feature.Area.managed,,2
105,feature.Area.og1.CWHvm_HW_FDC_H,,358
105,feature.Area.og1.total,,358
105,feature.Area.og2.CWHvm_HW_FDC_H,,1
105,feature.Area.og2.total,,1
105,feature.Height.managed.CWHvm_HW_FDC_H,,359
105,feature.QMD.managed.CWHvm_HW_FDC_H,,360
105,feature.Seral.CWHvm_HW_FDC_H.immature,,114
105,feature.Seral.CWHvm_HW_FDC_H.mature,,115
105,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
105,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
105,feature.Seral.CWHvm_HW_FDC_H.young,,9
105,feature.Seral.immature,,114
105,feature.Seral.mature,,115
105,feature.Seral.overmature,,116
105,feature.Seral.regenerating,,8
105,feature.Seral.young,,9
105,feature.SpeciesProp.managed.BA,,1625
105,feature.SpeciesProp.managed.CW,,1626
105,feature.SpeciesProp.managed.DR,,1627
105,feature.SpeciesProp.managed.FDC,,2282
105,feature.SpeciesProp.managed.HW,,1643
105,feature.SpeciesProp.managed.PL,,1630
105,feature.SpeciesProp.managed.SS,,1630
105,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,123
105,feature.Yield.managed.BA,,364
105,feature.Yield.managed.CW,,2291
105,feature.Yield.managed.DR,,2292
105,feature.Yield.managed.FDC,,5404
105,feature.Yield.managed.HW,,2294
105,feature.Yield.managed.PL,,2295
105,feature.Yield.managed.SS,,2295
105,feature.Yield.managed.Total,,370
106,feature.Area.og1.CWHvm_HW_FDC_H,,358
106,feature.Area.og1.total,,358
106,feature.Area.og2.CWHvm_HW_FDC_H,,1
106,feature.Area.og2.total,,1
106,feature.Area.unmanaged,,2
106,feature.Height.unmanaged.CWHvm_HW_FDC_H,,5422
106,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2281
106,feature.Seral.CWHvm_HW_FDC_H.immature,,114
106,feature.Seral.CWHvm_HW_FDC_H.mature,,115
106,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
106,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
106,feature.Seral.CWHvm_HW_FDC_H.young,,9
106,feature.Seral.immature,,114
106,feature.Seral.mature,,115
106,feature.Seral.overmature,,116
106,feature.Seral.regenerating,,8
106,feature.Seral.young,,9
106,feature.SpeciesProp.unmanaged.BA,,117
106,feature.SpeciesProp.unmanaged.CW,,361
106,feature.SpeciesProp.unmanaged.DR,,119
106,feature.SpeciesProp.unmanaged.FDC,,362
106,feature.SpeciesProp.unmanaged.HW,,363
106,feature.SpeciesProp.unmanaged.PL,,122
106,feature.SpeciesProp.unmanaged.SS,,122
106,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1058
106,feature.Yield.unmanaged.BA,,2726
106,feature.Yield.unmanaged.CW,,5423
106,feature.Yield.unmanaged.DR,,2728
106,feature.Yield.unmanaged.FDC,,5424
106,feature.Yield.unmanaged.HW,,5425
106,feature.Yield.unmanaged.PL,,3915
106,feature.Yield.unmanaged.SS,,3915
106,feature.Yield.unmanaged.Total,,5426
107,feature.Area.managed,,2
107,feature.Area.og1.CWHvm_HW_FDC_H,,358
107,feature.Area.og1.total,,358
107,feature.Area.og2.CWHvm_HW_FDC_H,,1
107,feature.Area.og2.total,,1
107,feature.Height.managed.CWHvm_HW_FDC_H,,5427
107,feature.QMD.managed.CWHvm_HW_FDC_H,,360
107,feature.Seral.CWHvm_HW_FDC_H.immature,,114
107,feature.Seral.CWHvm_HW_FDC_H.mature,,115
107,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
107,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
107,feature.Seral.CWHvm_HW_FDC_H.young,,9
107,feature.Seral.immature,,114
107,feature.Seral.mature,,115
107,feature.Seral.overmature,,116
107,feature.Seral.regenerating,,8
107,feature.Seral.young,,9
107,feature.SpeciesProp.managed.BA,,117
107,feature.SpeciesProp.managed.CW,,1056
107,feature.SpeciesProp.managed.DR,,119
107,feature.SpeciesProp.managed.FDC,,1057
107,feature.SpeciesProp.managed.HW,,363
107,feature.SpeciesProp.managed.PL,,122
107,feature.SpeciesProp.managed.SS,,122
107,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,123
107,feature.Yield.managed.BA,,364
107,feature.Yield.managed.CW,,5428
107,feature.Yield.managed.DR,,366
107,feature.Yield.managed.FDC,,5429
107,feature.Yield.managed.HW,,5430
107,feature.Yield.managed.PL,,369
107,feature.Yield.managed.SS,,369
107,feature.Yield.managed.Total,,370
108,feature.Area.og1.CWHvm_HW_FDC_H,,358
108,feature.Area.og1.total,,358
108,feature.Area.og2.CWHvm_HW_FDC_H,,1
108,feature.Area.og2.total,,1
108,feature.Area.unmanaged,,2
108,feature.Height.unmanaged.CWHvm_HW_FDC_H,,2280
108,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,2281
108,feature.Seral.CWHvm_HW_FDC_H.immature,,114
108,feature.Seral.CWHvm_HW_FDC_H.mature,,115
108,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
108,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
108,feature.Seral.CWHvm_HW_FDC_H.young,,9
108,feature.Seral.immature,,114
108,feature.Seral.mature,,115
108,feature.Seral.overmature,,116
108,feature.Seral.regenerating,,8
108,feature.Seral.young,,9
108,feature.SpeciesProp.unmanaged.BA,,117
108,feature.SpeciesProp.unmanaged.CW,,2951
108,feature.SpeciesProp.unmanaged.DR,,119
108,feature.SpeciesProp.unmanaged.FDC,,2952
108,feature.SpeciesProp.unmanaged.HW,,3911
108,feature.SpeciesProp.unmanaged.PL,,122
108,feature.SpeciesProp.unmanaged.SS,,122
108,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1058
108,feature.Yield.unmanaged.BA,,2726
108,feature.Yield.unmanaged.CW,,5450
108,feature.Yield.unmanaged.DR,,2728
108,feature.Yield.unmanaged.FDC,,5451
108,feature.Yield.unmanaged.HW,,5452
108,feature.Yield.unmanaged.PL,,3915
108,feature.Yield.unmanaged.SS,,3915
108,feature.Yield.unmanaged.Total,,5453
109,feature.Area.managed,,2
109,feature.Area.og1.CWHvm_HW_FDC_H,,358
109,feature.Area.og1.total,,358
109,feature.Area.og2.CWHvm_HW_FDC_H,,1
109,feature.Area.og2.total,,1
109,feature.Height.managed.CWHvm_HW_FDC_H,,5454
109,feature.QMD.managed.CWHvm_HW_FDC_H,,5455
109,feature.Seral.CWHvm_HW_FDC_H.immature,,114
109,feature.Seral.CWHvm_HW_FDC_H.mature,,115
109,feature.Seral.CWHvm_HW_FDC_H.overmature,,116
109,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
109,feature.Seral.CWHvm_HW_FDC_H.young,,9
109,feature.Seral.immature,,114
109,feature.Seral.mature,,115
109,feature.Seral.overmature,,116
109,feature.Seral.regenerating,,8
109,feature.Seral.young,,9
109,feature.SpeciesProp.managed.BA,,117
109,feature.SpeciesProp.managed.CW,,2951
109,feature.SpeciesProp.managed.DR,,119
109,feature.SpeciesProp.managed.FDC,,2952
109,feature.SpeciesProp.managed.HW,,3911
109,feature.SpeciesProp.managed.PL,,122
109,feature.SpeciesProp.managed.SS,,122
109,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,33
109,feature.Yield.managed.BA,,2735
109,feature.Yield.managed.CW,,5456
109,feature.Yield.managed.DR,,2737
109,feature.Yield.managed.FDC,,5457
109,feature.Yield.managed.HW,,5458
109,feature.Yield.managed.PL,,369
109,feature.Yield.managed.SS,,369
109,feature.Yield.managed.Total,,5459
110,feature.Area.og1.CWHvm_HW_FDC_L,,358
110,feature.Area.og1.total,,358
110,feature.Area.og2.CWHvm_HW_FDC_L,,1
110,feature.Area.og2.total,,1
110,feature.Area.unmanaged,,2
110,feature.Height.unmanaged.CWHvm_HW_FDC_L,,5505
110,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,5506
110,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
110,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
110,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
110,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
110,feature.Seral.CWHvm_HW_FDC_L.young,,9
110,feature.Seral.immature,,1129
110,feature.Seral.mature,,1130
110,feature.Seral.overmature,,7
110,feature.Seral.regenerating,,8
110,feature.Seral.young,,9
110,feature.SpeciesProp.unmanaged.BA,,117
110,feature.SpeciesProp.unmanaged.CW,,361
110,feature.SpeciesProp.unmanaged.DR,,119
110,feature.SpeciesProp.unmanaged.FDC,,362
110,feature.SpeciesProp.unmanaged.HW,,1068
110,feature.SpeciesProp.unmanaged.PL,,768
110,feature.SpeciesProp.unmanaged.SS,,768
110,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2386
110,feature.Yield.unmanaged.BA,,2659
110,feature.Yield.unmanaged.CW,,5507
110,feature.Yield.unmanaged.DR,,5508
110,feature.Yield.unmanaged.FDC,,5509
110,feature.Yield.unmanaged.HW,,5510
110,feature.Yield.unmanaged.PL,,2664
110,feature.Yield.unmanaged.SS,,2664
110,feature.Yield.unmanaged.Total,,5511
111,feature.Area.managed,,2
111,feature.Area.og1.CWHvm_HW_FDC_L,,358
111,feature.Area.og1.total,,358
111,feature.Area.og2.CWHvm_HW_FDC_L,,1
111,feature.Area.og2.total,,1
111,feature.Height.managed.CWHvm_HW_FDC_L,,5512
111,feature.QMD.managed.CWHvm_HW_FDC_L,,5513
111,feature.Seral.CWHvm_HW_FDC_L.immature,,1129
111,feature.Seral.CWHvm_HW_FDC_L.mature,,1130
111,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
111,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
111,feature.Seral.CWHvm_HW_FDC_L.young,,9
111,feature.Seral.immature,,1129
111,feature.Seral.mature,,1130
111,feature.Seral.overmature,,7
111,feature.Seral.regenerating,,8
111,feature.Seral.young,,9
111,feature.SpeciesProp.managed.BA,,117
111,feature.SpeciesProp.managed.CW,,361
111,feature.SpeciesProp.managed.DR,,119
111,feature.SpeciesProp.managed.FDC,,362
111,feature.SpeciesProp.managed.HW,,1068
111,feature.SpeciesProp.managed.PL,,122
111,feature.SpeciesProp.managed.SS,,122
111,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,123
111,feature.Yield.managed.BA,,1132
111,feature.Yield.managed.CW,,5514
111,feature.Yield.managed.DR,,5515
111,feature.Yield.managed.FDC,,5516
111,feature.Yield.managed.HW,,5517
111,feature.Yield.managed.PL,,1137
111,feature.Yield.managed.SS,,1137
111,feature.Yield.managed.Total,,5518
112,feature.Area.og1.CWHvm_CW_HW_M,,857
112,feature.Area.og1.total,,857
112,feature.Area.og2.CWHvm_CW_HW_M,,1
112,feature.Area.og2.total,,1
112,feature.Area.unmanaged,,2
112,feature.Height.unmanaged.CWHvm_CW_HW_M,,4715
112,feature.QMD.unmanaged.CWHvm_CW_HW_M,,5564
112,feature.Seral.CWHvm_CW_HW_M.immature,,5
112,feature.Seral.CWHvm_CW_HW_M.mature,,533
112,feature.Seral.CWHvm_CW_HW_M.overmature,,219
112,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
112,feature.Seral.CWHvm_CW_HW_M.young,,9
112,feature.Seral.immature,,5
112,feature.Seral.mature,,533
112,feature.Seral.overmature,,219
112,feature.Seral.regenerating,,8
112,feature.Seral.young,,9
112,feature.SpeciesProp.unmanaged.BA,,534
112,feature.SpeciesProp.unmanaged.CW,,860
112,feature.SpeciesProp.unmanaged.DR,,1814
112,feature.SpeciesProp.unmanaged.FDC,,861
112,feature.SpeciesProp.unmanaged.HW,,538
112,feature.SpeciesProp.unmanaged.PLC,,862
112,feature.SpeciesProp.unmanaged.SS,,863
112,feature.SpeciesProp.unmanaged.YC,,541
112,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,3186
112,feature.Yield.unmanaged.BA,,5565
112,feature.Yield.unmanaged.CW,,5566
112,feature.Yield.unmanaged.DR,,4514
112,feature.Yield.unmanaged.FDC,,5567
112,feature.Yield.unmanaged.HW,,5568
112,feature.Yield.unmanaged.PLC,,4517
112,feature.Yield.unmanaged.SS,,4518
112,feature.Yield.unmanaged.Total,,5569
112,feature.Yield.unmanaged.YC,,5570
113,feature.Area.managed,,2
113,feature.Area.og1.CWHvm_CW_HW_M,,857
113,feature.Area.og1.total,,857
113,feature.Area.og2.CWHvm_CW_HW_M,,1
113,feature.Area.og2.total,,1
113,feature.Height.managed.CWHvm_CW_HW_M,,5571
113,feature.QMD.managed.CWHvm_CW_HW_M,,5572
113,feature.Seral.CWHvm_CW_HW_M.immature,,5
113,feature.Seral.CWHvm_CW_HW_M.mature,,533
113,feature.Seral.CWHvm_CW_HW_M.overmature,,219
113,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
113,feature.Seral.CWHvm_CW_HW_M.young,,9
113,feature.Seral.immature,,5
113,feature.Seral.mature,,533
113,feature.Seral.overmature,,219
113,feature.Seral.regenerating,,8
113,feature.Seral.young,,9
113,feature.SpeciesProp.managed.BA,,534
113,feature.SpeciesProp.managed.CW,,860
113,feature.SpeciesProp.managed.DR,,536
113,feature.SpeciesProp.managed.FDC,,861
113,feature.SpeciesProp.managed.HW,,538
113,feature.SpeciesProp.managed.PLC,,862
113,feature.SpeciesProp.managed.SS,,863
113,feature.SpeciesProp.managed.YC,,541
113,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
113,feature.Yield.managed.BA,,5573
113,feature.Yield.managed.CW,,5574
113,feature.Yield.managed.DR,,5575
113,feature.Yield.managed.FDC,,5576
113,feature.Yield.managed.HW,,5577
113,feature.Yield.managed.PLC,,5578
113,feature.Yield.managed.SS,,5579
113,feature.Yield.managed.Total,,5580
113,feature.Yield.managed.YC,,5581
114,feature.Area.managed,,2
114,feature.Area.og1.CWHvm_CW_HW_M,,857
114,feature.Area.og1.total,,857
114,feature.Area.og2.CWHvm_CW_HW_M,,1
114,feature.Area.og2.total,,1
114,feature.Height.managed.CWHvm_CW_HW_M,,5571
114,feature.QMD.managed.CWHvm_CW_HW_M,,5572
114,feature.Seral.CWHvm_CW_HW_M.immature,,5
114,feature.Seral.CWHvm_CW_HW_M.mature,,533
114,feature.Seral.CWHvm_CW_HW_M.overmature,,219
114,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
114,feature.Seral.CWHvm_CW_HW_M.young,,9
114,feature.Seral.immature,,5
114,feature.Seral.mature,,533
114,feature.Seral.overmature,,219
114,feature.Seral.regenerating,,8
114,feature.Seral.young,,9
114,feature.SpeciesProp.managed.BA,,220
114,feature.SpeciesProp.managed.CW,,1894
114,feature.SpeciesProp.managed.DR,,243
114,feature.SpeciesProp.managed.FDC,,1895
114,feature.SpeciesProp.managed.HW,,654
114,feature.SpeciesProp.managed.PLC,,1896
114,feature.SpeciesProp.managed.SS,,226
114,feature.SpeciesProp.managed.YC,,227
114,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,123
114,feature.Yield.managed.BA,,5627
114,feature.Yield.managed.CW,,5628
114,feature.Yield.managed.DR,,5629
114,feature.Yield.managed.FDC,,5630
114,feature.Yield.managed.HW,,5631
114,feature.Yield.managed.PLC,,5632
114,feature.Yield.managed.SS,,5633
114,feature.Yield.managed.Total,,5580
114,feature.Yield.managed.YC,,5634
115,feature.Area.og1.CWHvm_FDC_HW_M,,358
115,feature.Area.og1.total,,358
115,feature.Area.og2.CWHvm_FDC_HW_M,,1
115,feature.Area.og2.total,,1
115,feature.Area.unmanaged,,2
115,feature.Height.unmanaged.CWHvm_FDC_HW_M,,5682
115,feature.QMD.unmanaged.CWHvm_FDC_HW_M,,5683
115,feature.Seral.CWHvm_FDC_HW_M.immature,,114
115,feature.Seral.CWHvm_FDC_HW_M.mature,,115
115,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
115,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
115,feature.Seral.CWHvm_FDC_HW_M.young,,9
115,feature.Seral.immature,,114
115,feature.Seral.mature,,115
115,feature.Seral.overmature,,116
115,feature.Seral.regenerating,,8
115,feature.Seral.young,,9
115,feature.SpeciesProp.unmanaged.BA,,1625
115,feature.SpeciesProp.unmanaged.CW,,1626
115,feature.SpeciesProp.unmanaged.DR,,2396
115,feature.SpeciesProp.unmanaged.FDC,,2282
115,feature.SpeciesProp.unmanaged.HW,,1643
115,feature.SpeciesProp.unmanaged.PL,,1630
115,feature.SpeciesProp.unmanaged.SS,,1630
115,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_M,,5684
115,feature.Yield.unmanaged.BA,,2726
115,feature.Yield.unmanaged.CW,,5685
115,feature.Yield.unmanaged.DR,,5686
115,feature.Yield.unmanaged.FDC,,5687
115,feature.Yield.unmanaged.HW,,5688
115,feature.Yield.unmanaged.PL,,5689
115,feature.Yield.unmanaged.SS,,5689
115,feature.Yield.unmanaged.Total,,5690
116,feature.Area.managed,,2
116,feature.Area.og1.CWHvm_FDC_HW_M,,358
116,feature.Area.og1.total,,358
116,feature.Area.og2.CWHvm_FDC_HW_M,,1
116,feature.Area.og2.total,,1
116,feature.Height.managed.CWHvm_FDC_HW_M,,5691
116,feature.QMD.managed.CWHvm_FDC_HW_M,,5692
116,feature.Seral.CWHvm_FDC_HW_M.immature,,114
116,feature.Seral.CWHvm_FDC_HW_M.mature,,115
116,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
116,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
116,feature.Seral.CWHvm_FDC_HW_M.young,,9
116,feature.Seral.immature,,114
116,feature.Seral.mature,,115
116,feature.Seral.overmature,,116
116,feature.Seral.regenerating,,8
116,feature.Seral.young,,9
116,feature.SpeciesProp.managed.BA,,1625
116,feature.SpeciesProp.managed.CW,,1626
116,feature.SpeciesProp.managed.DR,,1627
116,feature.SpeciesProp.managed.FDC,,2384
116,feature.SpeciesProp.managed.HW,,1643
116,feature.SpeciesProp.managed.PL,,1630
116,feature.SpeciesProp.managed.SS,,1630
116,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,542
116,feature.Yield.managed.BA,,5693
116,feature.Yield.managed.CW,,5694
116,feature.Yield.managed.DR,,5695
116,feature.Yield.managed.FDC,,5696
116,feature.Yield.managed.HW,,5697
116,feature.Yield.managed.PL,,5698
116,feature.Yield.managed.SS,,5698
116,feature.Yield.managed.Total,,5699
117,feature.Area.managed,,2
117,feature.Area.og1.CWHvm_FDC_HW_M,,358
117,feature.Area.og1.total,,358
117,feature.Area.og2.CWHvm_FDC_HW_M,,1
117,feature.Area.og2.total,,1
117,feature.Height.managed.CWHvm_FDC_HW_M,,5691
117,feature.QMD.managed.CWHvm_FDC_HW_M,,5692
117,feature.Seral.CWHvm_FDC_HW_M.immature,,114
117,feature.Seral.CWHvm_FDC_HW_M.mature,,115
117,feature.Seral.CWHvm_FDC_HW_M.overmature,,116
117,feature.Seral.CWHvm_FDC_HW_M.regenerating,,8
117,feature.Seral.CWHvm_FDC_HW_M.young,,9
117,feature.Seral.immature,,114
117,feature.Seral.mature,,115
117,feature.Seral.overmature,,116
117,feature.Seral.regenerating,,8
117,feature.Seral.young,,9
117,feature.SpeciesProp.managed.BA,,117
117,feature.SpeciesProp.managed.CW,,755
117,feature.SpeciesProp.managed.DR,,119
117,feature.SpeciesProp.managed.FDC,,757
117,feature.SpeciesProp.managed.HW,,1223
117,feature.SpeciesProp.managed.PL,,122
117,feature.SpeciesProp.managed.SS,,122
117,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,542
117,feature.Yield.managed.BA,,5693
117,feature.Yield.managed.CW,,5772
117,feature.Yield.managed.DR,,5773
117,feature.Yield.managed.FDC,,5774
117,feature.Yield.managed.HW,,5775
117,feature.Yield.managed.PL,,5776
117,feature.Yield.managed.SS,,5776
117,feature.Yield.managed.Total,,5699
118,feature.Area.og1.CWHvm_HW_FDC_H,,1620
118,feature.Area.og1.total,,1620
118,feature.Area.og2.CWHvm_HW_FDC_H,,24
118,feature.Area.og2.total,,24
118,feature.Area.unmanaged,,22
118,feature.Height.unmanaged.CWHvm_HW_FDC_H,,5825
118,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,5826
