TRACK,LABEL,METHOD,CURVE
275,feature.SpeciesProp.managed.SS,,117
275,feature.SpeciesProp.managed.YC,,272
275,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,273
275,feature.Yield.managed.BA,,2411
275,feature.Yield.managed.CW,,9452
275,feature.Yield.managed.DR,,10277
275,feature.Yield.managed.FDC,,12638
275,feature.Yield.managed.HW,,12639
275,feature.Yield.managed.PL,,12640
275,feature.Yield.managed.SS,,12640
275,feature.Yield.managed.Total,,12641
276,feature.Area.managed,,2
276,feature.Area.og1.CWHvm_FDC_HW_M,,479
276,feature.Area.og1.total,,479
276,feature.Area.og2.CWHvm_FDC_HW_M,,1
276,feature.Area.og2.total,,1
276,feature.Height.managed.CWHvm_FDC_HW_M,,12579
276,feature.QMD.managed.CWHvm_FDC_HW_M,,12688
276,feature.SpeciesProp.managed.BA,,112
276,feature.SpeciesProp.managed.CW,,113
276,feature.SpeciesProp.managed.DR,,114
276,feature.SpeciesProp.managed.FDC,,115
276,feature.SpeciesProp.managed.HW,,2314
276,feature.SpeciesProp.managed.PL,,117
276,feature.SpeciesProp.managed.PLC,,272
276,feature.SpeciesProp.managed.PW,,272
276,feature.SpeciesProp.managed.SS,,117
276,feature.SpeciesProp.managed.YC,,272
276,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,273
276,feature.Yield.managed.BA,,2481
276,feature.Yield.managed.CW,,12689
276,feature.Yield.managed.DR,,12690
276,feature.Yield.managed.FDC,,12691
276,feature.Yield.managed.HW,,12692
276,feature.Yield.managed.PL,,9521
276,feature.Yield.managed.SS,,9521
276,feature.Yield.managed.Total,,12693
277,feature.Area.managed,,2
277,feature.Area.og1.CWHvm_FDC_HW_M,,479
277,feature.Area.og1.total,,479
277,feature.Area.og2.CWHvm_FDC_HW_M,,1
277,feature.Area.og2.total,,1
277,feature.Height.managed.CWHvm_FDC_HW_M,,12579
277,feature.QMD.managed.CWHvm_FDC_HW_M,,12740
277,feature.SpeciesProp.managed.BA,,112
277,feature.SpeciesProp.managed.CW,,113
277,feature.SpeciesProp.managed.DR,,114
277,feature.SpeciesProp.managed.FDC,,115
277,feature.SpeciesProp.managed.HW,,2314
277,feature.SpeciesProp.managed.PL,,117
277,feature.SpeciesProp.managed.PLC,,272
277,feature.SpeciesProp.managed.PW,,272
277,feature.SpeciesProp.managed.SS,,117
277,feature.SpeciesProp.managed.YC,,272
277,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,273
277,feature.Yield.managed.BA,,2481
277,feature.Yield.managed.CW,,12741
277,feature.Yield.managed.DR,,10368
277,feature.Yield.managed.FDC,,12742
277,feature.Yield.managed.HW,,12743
277,feature.Yield.managed.PL,,9521
277,feature.Yield.managed.SS,,9521
277,feature.Yield.managed.Total,,12744
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_FDC_HW_M,,479
278,feature.Area.og1.total,,479
278,feature.Area.og2.CWHvm_FDC_HW_M,,1
278,feature.Area.og2.total,,1
278,feature.Height.managed.CWHvm_FDC_HW_M,,12579
278,feature.QMD.managed.CWHvm_FDC_HW_M,,12788
278,feature.SpeciesProp.managed.BA,,112
278,feature.SpeciesProp.managed.CW,,113
278,feature.SpeciesProp.managed.DR,,114
278,feature.SpeciesProp.managed.FDC,,115
278,feature.SpeciesProp.managed.HW,,2314
278,feature.SpeciesProp.managed.PL,,117
278,feature.SpeciesProp.managed.PLC,,272
278,feature.SpeciesProp.managed.PW,,272
278,feature.SpeciesProp.managed.SS,,117
278,feature.SpeciesProp.managed.YC,,272
278,feature.StemsPerHa.managed.CWHvm_FDC_HW_M,,273
278,feature.Yield.managed.BA,,2481
278,feature.Yield.managed.CW,,12789
278,feature.Yield.managed.DR,,10413
278,feature.Yield.managed.FDC,,12790
278,feature.Yield.managed.HW,,12791
278,feature.Yield.managed.PL,,9521
278,feature.Yield.managed.SS,,9521
278,feature.Yield.managed.Total,,12792
279,feature.Area.og1.CWHvm_HW_FDC_H,,479
279,feature.Area.og1.total,,479
279,feature.Area.og2.CWHvm_HW_FDC_H,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.Height.unmanaged.CWHvm_HW_FDC_H,,12833
279,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,3752
279,feature.Seral.CWHvm_HW_FDC_H.immature,,109
279,feature.Seral.CWHvm_HW_FDC_H.mature,,110
279,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
279,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
279,feature.Seral.CWHvm_HW_FDC_H.young,,9
279,feature.Seral.immature,,109
279,feature.Seral.mature,,110
279,feature.Seral.overmature,,111
279,feature.Seral.regenerating,,8
279,feature.Seral.young,,9
279,feature.SpeciesProp.unmanaged.BA,,112
279,feature.SpeciesProp.unmanaged.CW,,482
279,feature.SpeciesProp.unmanaged.DR,,114
279,feature.SpeciesProp.unmanaged.FDC,,483
279,feature.SpeciesProp.unmanaged.HW,,484
279,feature.SpeciesProp.unmanaged.PL,,117
279,feature.SpeciesProp.unmanaged.SS,,117
279,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,486
279,feature.Yield.unmanaged.BA,,6098
279,feature.Yield.unmanaged.CW,,12834
279,feature.Yield.unmanaged.DR,,6100
279,feature.Yield.unmanaged.FDC,,12835
279,feature.Yield.unmanaged.HW,,12836
279,feature.Yield.unmanaged.PL,,6103
279,feature.Yield.unmanaged.SS,,6103
279,feature.Yield.unmanaged.Total,,12837
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_HW_FDC_H,,479
280,feature.Area.og1.total,,479
280,feature.Area.og2.CWHvm_HW_FDC_H,,1
280,feature.Area.og2.total,,1
280,feature.Height.managed.CWHvm_HW_FDC_H,,12838
280,feature.QMD.managed.CWHvm_HW_FDC_H,,12839
280,feature.Seral.CWHvm_HW_FDC_H.immature,,109
280,feature.Seral.CWHvm_HW_FDC_H.mature,,110
280,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
280,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
280,feature.Seral.CWHvm_HW_FDC_H.young,,9
280,feature.Seral.immature,,109
280,feature.Seral.mature,,110
280,feature.Seral.overmature,,111
280,feature.Seral.regenerating,,8
280,feature.Seral.young,,9
280,feature.SpeciesProp.managed.BA,,112
280,feature.SpeciesProp.managed.CW,,482
280,feature.SpeciesProp.managed.DR,,114
280,feature.SpeciesProp.managed.FDC,,483
280,feature.SpeciesProp.managed.HW,,3944
280,feature.SpeciesProp.managed.PL,,117
280,feature.SpeciesProp.managed.SS,,117
280,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,690
280,feature.Yield.managed.BA,,12840
280,feature.Yield.managed.CW,,12841
280,feature.Yield.managed.DR,,4630
280,feature.Yield.managed.FDC,,12842
280,feature.Yield.managed.HW,,12843
280,feature.Yield.managed.PL,,11271
280,feature.Yield.managed.SS,,11271
280,feature.Yield.managed.Total,,12844
281,feature.Area.og1.CWHvm_CW_HW_M,,1310
281,feature.Area.og1.total,,1310
281,feature.Area.og2.CWHvm_CW_HW_M,,1
281,feature.Area.og2.total,,1
281,feature.Area.unmanaged,,2
281,feature.Height.unmanaged.CWHvm_CW_HW_M,,1311
281,feature.QMD.unmanaged.CWHvm_CW_HW_M,,12898
281,feature.Seral.CWHvm_CW_HW_M.immature,,5
281,feature.Seral.CWHvm_CW_HW_M.mature,,666
281,feature.Seral.CWHvm_CW_HW_M.overmature,,345
281,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
281,feature.Seral.CWHvm_CW_HW_M.young,,9
281,feature.Seral.immature,,5
281,feature.Seral.mature,,666
281,feature.Seral.overmature,,345
281,feature.Seral.regenerating,,8
281,feature.Seral.young,,9
281,feature.SpeciesProp.unmanaged.BA,,687
281,feature.SpeciesProp.unmanaged.CW,,668
281,feature.SpeciesProp.unmanaged.DR,,689
281,feature.SpeciesProp.unmanaged.FDC,,670
281,feature.SpeciesProp.unmanaged.HW,,671
281,feature.SpeciesProp.unmanaged.PLC,,672
281,feature.SpeciesProp.unmanaged.SS,,673
281,feature.SpeciesProp.unmanaged.YC,,674
281,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1315
281,feature.Yield.unmanaged.BA,,3037
281,feature.Yield.unmanaged.CW,,12899
281,feature.Yield.unmanaged.DR,,4849
281,feature.Yield.unmanaged.FDC,,10592
281,feature.Yield.unmanaged.HW,,12900
281,feature.Yield.unmanaged.PLC,,1321
281,feature.Yield.unmanaged.SS,,4852
281,feature.Yield.unmanaged.Total,,12901
281,feature.Yield.unmanaged.YC,,12902
282,feature.Area.managed,,2666
282,feature.Area.og1.CWHvm_CW_HW_M,,8730
282,feature.Area.og1.total,,8730
282,feature.Area.og2.CWHvm_CW_HW_M,,2668
282,feature.Area.og2.total,,2668
282,feature.Height.managed.CWHvm_CW_HW_M,,12903
282,feature.QMD.managed.CWHvm_CW_HW_M,,12904
282,feature.Seral.CWHvm_CW_HW_M.immature,,5527
282,feature.Seral.CWHvm_CW_HW_M.mature,,5528
282,feature.Seral.CWHvm_CW_HW_M.overmature,,5529
282,feature.Seral.CWHvm_CW_HW_M.regenerating,,2674
282,feature.Seral.CWHvm_CW_HW_M.young,,2675
282,feature.Seral.immature,,5527
282,feature.Seral.mature,,5528
282,feature.Seral.overmature,,5529
282,feature.Seral.regenerating,,2674
282,feature.Seral.young,,2675
282,feature.SpeciesProp.managed.BA,,687
282,feature.SpeciesProp.managed.CW,,688
282,feature.SpeciesProp.managed.DR,,689
282,feature.SpeciesProp.managed.FDC,,4715
282,feature.SpeciesProp.managed.HW,,4716
282,feature.SpeciesProp.managed.PLC,,672
282,feature.SpeciesProp.managed.SS,,4717
282,feature.SpeciesProp.managed.YC,,674
282,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,690
282,feature.Yield.managed.BA,,12905
282,feature.Yield.managed.CW,,12906
282,feature.Yield.managed.DR,,12907
282,feature.Yield.managed.FDC,,12908
282,feature.Yield.managed.HW,,12909
282,feature.Yield.managed.PLC,,12910
282,feature.Yield.managed.SS,,12911
282,feature.Yield.managed.Total,,12912
282,feature.Yield.managed.YC,,12913
283,feature.Area.managed,,2666
283,feature.Area.og1.CWHvm_CW_HW_M,,8730
283,feature.Area.og1.total,,8730
283,feature.Area.og2.CWHvm_CW_HW_M,,2668
283,feature.Area.og2.total,,2668
283,feature.Height.managed.CWHvm_CW_HW_M,,12903
283,feature.QMD.managed.CWHvm_CW_HW_M,,12904
283,feature.Seral.CWHvm_CW_HW_M.immature,,5527
283,feature.Seral.CWHvm_CW_HW_M.mature,,5528
283,feature.Seral.CWHvm_CW_HW_M.overmature,,5529
283,feature.Seral.CWHvm_CW_HW_M.regenerating,,2674
283,feature.Seral.CWHvm_CW_HW_M.young,,2675
283,feature.Seral.immature,,5527
283,feature.Seral.mature,,5528
283,feature.Seral.overmature,,5529
283,feature.Seral.regenerating,,2674
283,feature.Seral.young,,2675
283,feature.SpeciesProp.managed.BA,,800
283,feature.SpeciesProp.managed.CW,,347
283,feature.SpeciesProp.managed.DR,,801
283,feature.SpeciesProp.managed.FDC,,349
283,feature.SpeciesProp.managed.HW,,802
283,feature.SpeciesProp.managed.PLC,,1426
283,feature.SpeciesProp.managed.SS,,352
283,feature.SpeciesProp.managed.YC,,803
283,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,690
283,feature.Yield.managed.BA,,12976
283,feature.Yield.managed.CW,,12977
283,feature.Yield.managed.DR,,12978
283,feature.Yield.managed.FDC,,12979
283,feature.Yield.managed.HW,,12980
283,feature.Yield.managed.PLC,,12981
283,feature.Yield.managed.SS,,12982
283,feature.Yield.managed.Total,,12912
283,feature.Yield.managed.YC,,12983
284,feature.Area.managed,,2666
284,feature.Area.og1.CWHvm_CW_HW_M,,8730
284,feature.Area.og1.total,,8730
284,feature.Area.og2.CWHvm_CW_HW_M,,2668
284,feature.Area.og2.total,,2668
284,feature.Height.managed.CWHvm_CW_HW_M,,12903
284,feature.QMD.managed.CWHvm_CW_HW_M,,13043
284,feature.SpeciesProp.managed.BA,,800
284,feature.SpeciesProp.managed.CW,,347
284,feature.SpeciesProp.managed.DR,,801
284,feature.SpeciesProp.managed.FDC,,349
284,feature.SpeciesProp.managed.HW,,802
284,feature.SpeciesProp.managed.PL,,272
284,feature.SpeciesProp.managed.PLC,,1426
284,feature.SpeciesProp.managed.PW,,272
284,feature.SpeciesProp.managed.SS,,352
284,feature.SpeciesProp.managed.YC,,803
284,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,2055
284,feature.Yield.managed.BA,,13044
284,feature.Yield.managed.CW,,13045
284,feature.Yield.managed.DR,,13046
284,feature.Yield.managed.FDC,,13047
284,feature.Yield.managed.HW,,13048
284,feature.Yield.managed.PLC,,12981
284,feature.Yield.managed.SS,,13049
284,feature.Yield.managed.Total,,13050
284,feature.Yield.managed.YC,,13051
285,feature.Area.managed,,2666
285,feature.Area.og1.CWHvm_CW_HW_M,,8730
285,feature.Area.og1.total,,8730
285,feature.Area.og2.CWHvm_CW_HW_M,,2668
285,feature.Area.og2.total,,2668
285,feature.Height.managed.CWHvm_CW_HW_M,,12903
285,feature.QMD.managed.CWHvm_CW_HW_M,,13087
285,feature.SpeciesProp.managed.BA,,800
285,feature.SpeciesProp.managed.CW,,347
285,feature.SpeciesProp.managed.DR,,801
285,feature.SpeciesProp.managed.FDC,,349
285,feature.SpeciesProp.managed.HW,,802
285,feature.SpeciesProp.managed.PL,,272
285,feature.SpeciesProp.managed.PLC,,1426
285,feature.SpeciesProp.managed.PW,,272
285,feature.SpeciesProp.managed.SS,,352
285,feature.SpeciesProp.managed.YC,,803
285,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,2055
285,feature.Yield.managed.BA,,13088
285,feature.Yield.managed.CW,,13089
285,feature.Yield.managed.DR,,12978
285,feature.Yield.managed.FDC,,13090
285,feature.Yield.managed.HW,,13091
285,feature.Yield.managed.PLC,,13092
285,feature.Yield.managed.SS,,13093
285,feature.Yield.managed.Total,,13094
285,feature.Yield.managed.YC,,13095
286,feature.Area.managed,,2666
286,feature.Area.og1.CWHvm_CW_HW_M,,8730
286,feature.Area.og1.total,,8730
286,feature.Area.og2.CWHvm_CW_HW_M,,2668
286,feature.Area.og2.total,,2668
286,feature.Height.managed.CWHvm_CW_HW_M,,12903
286,feature.QMD.managed.CWHvm_CW_HW_M,,13152
286,feature.SpeciesProp.managed.BA,,800
286,feature.SpeciesProp.managed.CW,,347
286,feature.SpeciesProp.managed.DR,,801
286,feature.SpeciesProp.managed.FDC,,349
286,feature.SpeciesProp.managed.HW,,802
286,feature.SpeciesProp.managed.PL,,272
286,feature.SpeciesProp.managed.PLC,,1426
286,feature.SpeciesProp.managed.PW,,272
286,feature.SpeciesProp.managed.SS,,352
286,feature.SpeciesProp.managed.YC,,803
286,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,2055
286,feature.Yield.managed.BA,,13153
286,feature.Yield.managed.CW,,13154
286,feature.Yield.managed.DR,,13155
286,feature.Yield.managed.FDC,,13156
286,feature.Yield.managed.HW,,13157
286,feature.Yield.managed.PLC,,13158
286,feature.Yield.managed.SS,,13093
286,feature.Yield.managed.Total,,13159
286,feature.Yield.managed.YC,,13160
287,feature.Area.managed,,2666
287,feature.Area.og1.CWHvm_CW_HW_M,,8730
287,feature.Area.og1.total,,8730
287,feature.Area.og2.CWHvm_CW_HW_M,,2668
287,feature.Area.og2.total,,2668
287,feature.Height.managed.CWHvm_CW_HW_M,,12903
287,feature.QMD.managed.CWHvm_CW_HW_M,,13214
287,feature.SpeciesProp.managed.BA,,800
287,feature.SpeciesProp.managed.CW,,347
287,feature.SpeciesProp.managed.DR,,801
287,feature.SpeciesProp.managed.FDC,,349
287,feature.SpeciesProp.managed.HW,,802
287,feature.SpeciesProp.managed.PL,,272
287,feature.SpeciesProp.managed.PLC,,1426
287,feature.SpeciesProp.managed.PW,,272
287,feature.SpeciesProp.managed.SS,,352
287,feature.SpeciesProp.managed.YC,,803
287,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,2055
287,feature.Yield.managed.BA,,13215
287,feature.Yield.managed.CW,,13216
287,feature.Yield.managed.DR,,13217
287,feature.Yield.managed.FDC,,13218
287,feature.Yield.managed.HW,,13219
287,feature.Yield.managed.PLC,,13158
287,feature.Yield.managed.SS,,13220
287,feature.Yield.managed.Total,,13221
287,feature.Yield.managed.YC,,13222
288,feature.Area.og1.CWHvm_DR_HW_M,,0
288,feature.Area.og1.total,,0
288,feature.Area.og2.CWHvm_DR_HW_M,,1
288,feature.Area.og2.total,,1
288,feature.Area.unmanaged,,2
288,feature.Height.unmanaged.CWHvm_DR_HW_M,,13277
288,feature.QMD.unmanaged.CWHvm_DR_HW_M,,13278
288,feature.Seral.CWHvm_DR_HW_M.immature,,5
288,feature.Seral.CWHvm_DR_HW_M.mature,,6
288,feature.Seral.CWHvm_DR_HW_M.overmature,,7
288,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
288,feature.Seral.CWHvm_DR_HW_M.young,,9
288,feature.Seral.immature,,5
288,feature.Seral.mature,,6
288,feature.Seral.overmature,,7
288,feature.Seral.regenerating,,8
288,feature.Seral.young,,9
288,feature.SpeciesProp.unmanaged.CW,,588
288,feature.SpeciesProp.unmanaged.DR,,11
288,feature.SpeciesProp.unmanaged.FDC,,12
288,feature.SpeciesProp.unmanaged.HW,,590
288,feature.SpeciesProp.unmanaged.SS,,14
288,feature.StemsPerHa.unmanaged.CWHvm_DR_HW_M,,12471
288,feature.Yield.unmanaged.CW,,13279
288,feature.Yield.unmanaged.DR,,13280
288,feature.Yield.unmanaged.FDC,,13281
288,feature.Yield.unmanaged.HW,,13282
288,feature.Yield.unmanaged.SS,,13283
288,feature.Yield.unmanaged.Total,,13284
289,feature.Area.managed,,2
289,feature.Area.og1.CWHvm_DR_HW_M,,0
289,feature.Area.og1.total,,0
289,feature.Area.og2.CWHvm_DR_HW_M,,1
289,feature.Area.og2.total,,1
289,feature.Height.managed.CWHvm_DR_HW_M,,13285
289,feature.QMD.managed.CWHvm_DR_HW_M,,13286
289,feature.Seral.CWHvm_DR_HW_M.immature,,5
289,feature.Seral.CWHvm_DR_HW_M.mature,,6
289,feature.Seral.CWHvm_DR_HW_M.overmature,,7
289,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
289,feature.Seral.CWHvm_DR_HW_M.young,,9
289,feature.Seral.immature,,5
289,feature.Seral.mature,,6
289,feature.Seral.overmature,,7
289,feature.Seral.regenerating,,8
289,feature.Seral.young,,9
289,feature.SpeciesProp.managed.CW,,10
289,feature.SpeciesProp.managed.DR,,11
289,feature.SpeciesProp.managed.FDC,,12
289,feature.SpeciesProp.managed.HW,,13
289,feature.SpeciesProp.managed.SS,,14
289,feature.StemsPerHa.managed.CWHvm_DR_HW_M,,28
289,feature.Yield.managed.CW,,13287
289,feature.Yield.managed.DR,,13288
289,feature.Yield.managed.FDC,,13289
289,feature.Yield.managed.HW,,13290
289,feature.Yield.managed.SS,,13291
289,feature.Yield.managed.Total,,13292
290,feature.Area.og1.CWHvm_CW_HW_M,,8730
290,feature.Area.og1.total,,8730
290,feature.Area.og2.CWHvm_CW_HW_M,,2668
290,feature.Area.og2.total,,2668
290,feature.Area.unmanaged,,2666
290,feature.Height.unmanaged.CWHvm_CW_HW_M,,5919
290,feature.QMD.unmanaged.CWHvm_CW_HW_M,,13350
290,feature.Seral.CWHvm_CW_HW_M.immature,,5527
290,feature.Seral.CWHvm_CW_HW_M.mature,,5528
290,feature.Seral.CWHvm_CW_HW_M.overmature,,5529
290,feature.Seral.CWHvm_CW_HW_M.regenerating,,2674
290,feature.Seral.CWHvm_CW_HW_M.young,,2675
290,feature.Seral.immature,,5527
290,feature.Seral.mature,,5528
290,feature.Seral.overmature,,5529
290,feature.Seral.regenerating,,2674
290,feature.Seral.young,,2675
290,feature.SpeciesProp.unmanaged.BA,,4714
290,feature.SpeciesProp.unmanaged.CW,,5943
290,feature.SpeciesProp.unmanaged.DR,,689
290,feature.SpeciesProp.unmanaged.FDC,,4715
290,feature.SpeciesProp.unmanaged.HW,,671
290,feature.SpeciesProp.unmanaged.PLC,,4846
290,feature.SpeciesProp.unmanaged.SS,,673
290,feature.SpeciesProp.unmanaged.YC,,674
290,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,13351
290,feature.Yield.unmanaged.BA,,13352
290,feature.Yield.unmanaged.CW,,13353
290,feature.Yield.unmanaged.DR,,13354
290,feature.Yield.unmanaged.FDC,,13355
290,feature.Yield.unmanaged.HW,,13356
290,feature.Yield.unmanaged.PLC,,13357
290,feature.Yield.unmanaged.SS,,13358
290,feature.Yield.unmanaged.Total,,13359
290,feature.Yield.unmanaged.YC,,13360
291,feature.Area.managed,,2
291,feature.Area.og1.CWHvm_CW_HW_M,,1310
291,feature.Area.og1.total,,1310
291,feature.Area.og2.CWHvm_CW_HW_M,,1
291,feature.Area.og2.total,,1
291,feature.Height.managed.CWHvm_CW_HW_M,,13361
291,feature.QMD.managed.CWHvm_CW_HW_M,,13362
291,feature.Seral.CWHvm_CW_HW_M.immature,,5
291,feature.Seral.CWHvm_CW_HW_M.mature,,666
291,feature.Seral.CWHvm_CW_HW_M.overmature,,345
291,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
291,feature.Seral.CWHvm_CW_HW_M.young,,9
291,feature.Seral.immature,,5
291,feature.Seral.mature,,666
291,feature.Seral.overmature,,345
291,feature.Seral.regenerating,,8
291,feature.Seral.young,,9
291,feature.SpeciesProp.managed.BA,,687
291,feature.SpeciesProp.managed.CW,,688
291,feature.SpeciesProp.managed.DR,,689
291,feature.SpeciesProp.managed.FDC,,670
291,feature.SpeciesProp.managed.HW,,671
291,feature.SpeciesProp.managed.PLC,,672
291,feature.SpeciesProp.managed.SS,,673
291,feature.SpeciesProp.managed.YC,,3036
291,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,28
291,feature.Yield.managed.BA,,4857
291,feature.Yield.managed.CW,,13363
291,feature.Yield.managed.DR,,13364
291,feature.Yield.managed.FDC,,13365
291,feature.Yield.managed.HW,,13366
291,feature.Yield.managed.PLC,,13367
291,feature.Yield.managed.SS,,13368
291,feature.Yield.managed.Total,,13369
291,feature.Yield.managed.YC,,13370
292,feature.Area.managed,,2
292,feature.Area.og1.CWHvm_CW_HW_M,,1310
292,feature.Area.og1.total,,1310
292,feature.Area.og2.CWHvm_CW_HW_M,,1
292,feature.Area.og2.total,,1
292,feature.Height.managed.CWHvm_CW_HW_M,,13361
292,feature.QMD.managed.CWHvm_CW_HW_M,,13362
292,feature.Seral.CWHvm_CW_HW_M.immature,,5
292,feature.Seral.CWHvm_CW_HW_M.mature,,666
292,feature.Seral.CWHvm_CW_HW_M.overmature,,345
292,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
292,feature.Seral.CWHvm_CW_HW_M.young,,9
292,feature.Seral.immature,,5
292,feature.Seral.mature,,666
292,feature.Seral.overmature,,345
292,feature.Seral.regenerating,,8
292,feature.Seral.young,,9
292,feature.SpeciesProp.managed.BA,,800
292,feature.SpeciesProp.managed.CW,,347
292,feature.SpeciesProp.managed.DR,,801
292,feature.SpeciesProp.managed.FDC,,349
292,feature.SpeciesProp.managed.HW,,802
292,feature.SpeciesProp.managed.PLC,,351
292,feature.SpeciesProp.managed.SS,,352
292,feature.SpeciesProp.managed.YC,,803
292,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,28
292,feature.Yield.managed.BA,,13422
292,feature.Yield.managed.CW,,13423
292,feature.Yield.managed.DR,,13424
292,feature.Yield.managed.FDC,,13425
292,feature.Yield.managed.HW,,13426
292,feature.Yield.managed.PLC,,13427
292,feature.Yield.managed.SS,,13428
292,feature.Yield.managed.Total,,13369
292,feature.Yield.managed.YC,,13429
293,feature.Area.managed,,2
293,feature.Area.og1.CWHvm_CW_HW_M,,1310
293,feature.Area.og1.total,,1310
293,feature.Area.og2.CWHvm_CW_HW_M,,1
293,feature.Area.og2.total,,1
293,feature.Height.managed.CWHvm_CW_HW_M,,13361
293,feature.QMD.managed.CWHvm_CW_HW_M,,13475
293,feature.SpeciesProp.managed.BA,,800
