TRACK,LABEL,METHOD,CURVE
264,feature.SpeciesProp.managed.BA,,845
264,feature.SpeciesProp.managed.CW,,846
264,feature.SpeciesProp.managed.DR,,847
264,feature.SpeciesProp.managed.FDC,,828
264,feature.SpeciesProp.managed.HW,,829
264,feature.SpeciesProp.managed.PLC,,830
264,feature.SpeciesProp.managed.SS,,831
264,feature.SpeciesProp.managed.YC,,832
264,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,848
264,feature.Yield.managed.BA,,5162
264,feature.Yield.managed.CW,,12403
264,feature.Yield.managed.DR,,5164
264,feature.Yield.managed.FDC,,5165
264,feature.Yield.managed.HW,,12404
264,feature.Yield.managed.PLC,,1487
264,feature.Yield.managed.SS,,5167
264,feature.Yield.managed.Total,,12405
264,feature.Yield.managed.YC,,5169
265,feature.Area.managed,,2
265,feature.Area.og1.CWHvm_CW_HW_M,,1465
265,feature.Area.og1.total,,1465
265,feature.Area.og2.CWHvm_CW_HW_M,,1
265,feature.Area.og2.total,,1
265,feature.Height.managed.CWHvm_CW_HW_M,,5160
265,feature.QMD.managed.CWHvm_CW_HW_M,,5161
265,feature.Seral.CWHvm_CW_HW_M.immature,,5
265,feature.Seral.CWHvm_CW_HW_M.mature,,824
265,feature.Seral.CWHvm_CW_HW_M.overmature,,503
265,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
265,feature.Seral.CWHvm_CW_HW_M.young,,9
265,feature.Seral.immature,,5
265,feature.Seral.mature,,824
265,feature.Seral.overmature,,503
265,feature.Seral.regenerating,,8
265,feature.Seral.young,,9
265,feature.SpeciesProp.managed.BA,,958
265,feature.SpeciesProp.managed.CW,,505
265,feature.SpeciesProp.managed.DR,,959
265,feature.SpeciesProp.managed.FDC,,507
265,feature.SpeciesProp.managed.HW,,960
265,feature.SpeciesProp.managed.PLC,,509
265,feature.SpeciesProp.managed.SS,,510
265,feature.SpeciesProp.managed.YC,,961
265,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,848
265,feature.Yield.managed.BA,,5239
265,feature.Yield.managed.CW,,12421
265,feature.Yield.managed.DR,,1584
265,feature.Yield.managed.FDC,,12422
265,feature.Yield.managed.HW,,12423
265,feature.Yield.managed.PLC,,5243
265,feature.Yield.managed.SS,,1588
265,feature.Yield.managed.Total,,12405
265,feature.Yield.managed.YC,,5244
266,feature.Area.managed,,2
266,feature.Area.og1.CWHvm_CW_HW_M,,1465
266,feature.Area.og1.total,,1465
266,feature.Area.og2.CWHvm_CW_HW_M,,1
266,feature.Area.og2.total,,1
266,feature.Height.managed.CWHvm_CW_HW_M,,5160
266,feature.QMD.managed.CWHvm_CW_HW_M,,5305
266,feature.SpeciesProp.managed.BA,,958
266,feature.SpeciesProp.managed.CW,,505
266,feature.SpeciesProp.managed.DR,,959
266,feature.SpeciesProp.managed.FDC,,507
266,feature.SpeciesProp.managed.HW,,960
266,feature.SpeciesProp.managed.PL,,272
266,feature.SpeciesProp.managed.PLC,,509
266,feature.SpeciesProp.managed.PW,,272
266,feature.SpeciesProp.managed.SS,,510
266,feature.SpeciesProp.managed.YC,,961
266,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,10576
266,feature.Yield.managed.BA,,5306
266,feature.Yield.managed.CW,,12440
266,feature.Yield.managed.DR,,1694
266,feature.Yield.managed.FDC,,12441
266,feature.Yield.managed.HW,,12442
266,feature.Yield.managed.PLC,,5243
266,feature.Yield.managed.SS,,5310
266,feature.Yield.managed.Total,,12443
266,feature.Yield.managed.YC,,5312
267,feature.Area.managed,,2
267,feature.Area.og1.CWHvm_CW_HW_M,,1465
267,feature.Area.og1.total,,1465
267,feature.Area.og2.CWHvm_CW_HW_M,,1
267,feature.Area.og2.total,,1
267,feature.Height.managed.CWHvm_CW_HW_M,,5160
267,feature.QMD.managed.CWHvm_CW_HW_M,,5342
267,feature.SpeciesProp.managed.BA,,958
267,feature.SpeciesProp.managed.CW,,505
267,feature.SpeciesProp.managed.DR,,959
267,feature.SpeciesProp.managed.FDC,,507
267,feature.SpeciesProp.managed.HW,,960
267,feature.SpeciesProp.managed.PL,,272
267,feature.SpeciesProp.managed.PLC,,509
267,feature.SpeciesProp.managed.PW,,272
267,feature.SpeciesProp.managed.SS,,510
267,feature.SpeciesProp.managed.YC,,961
267,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,10576
267,feature.Yield.managed.BA,,5343
267,feature.Yield.managed.CW,,12457
267,feature.Yield.managed.DR,,1584
267,feature.Yield.managed.FDC,,12458
267,feature.Yield.managed.HW,,12459
267,feature.Yield.managed.PLC,,5347
267,feature.Yield.managed.SS,,5348
267,feature.Yield.managed.Total,,12460
267,feature.Yield.managed.YC,,5350
268,feature.Area.managed,,2
268,feature.Area.og1.CWHvm_CW_HW_M,,1465
268,feature.Area.og1.total,,1465
268,feature.Area.og2.CWHvm_CW_HW_M,,1
268,feature.Area.og2.total,,1
268,feature.Height.managed.CWHvm_CW_HW_M,,5160
268,feature.QMD.managed.CWHvm_CW_HW_M,,5403
268,feature.SpeciesProp.managed.BA,,958
268,feature.SpeciesProp.managed.CW,,505
268,feature.SpeciesProp.managed.DR,,959
268,feature.SpeciesProp.managed.FDC,,507
268,feature.SpeciesProp.managed.HW,,960
268,feature.SpeciesProp.managed.PL,,272
268,feature.SpeciesProp.managed.PLC,,509
268,feature.SpeciesProp.managed.PW,,272
268,feature.SpeciesProp.managed.SS,,510
268,feature.SpeciesProp.managed.YC,,961
268,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,10576
268,feature.Yield.managed.BA,,5404
268,feature.Yield.managed.CW,,12483
268,feature.Yield.managed.DR,,1827
268,feature.Yield.managed.FDC,,12484
268,feature.Yield.managed.HW,,5407
268,feature.Yield.managed.PLC,,1830
268,feature.Yield.managed.SS,,5348
268,feature.Yield.managed.Total,,5408
268,feature.Yield.managed.YC,,5409
269,feature.Area.managed,,2
269,feature.Area.og1.CWHvm_CW_HW_M,,1465
269,feature.Area.og1.total,,1465
269,feature.Area.og2.CWHvm_CW_HW_M,,1
269,feature.Area.og2.total,,1
269,feature.Height.managed.CWHvm_CW_HW_M,,5160
269,feature.QMD.managed.CWHvm_CW_HW_M,,5453
269,feature.SpeciesProp.managed.BA,,958
269,feature.SpeciesProp.managed.CW,,505
269,feature.SpeciesProp.managed.DR,,959
269,feature.SpeciesProp.managed.FDC,,507
269,feature.SpeciesProp.managed.HW,,960
269,feature.SpeciesProp.managed.PL,,272
269,feature.SpeciesProp.managed.PLC,,509
269,feature.SpeciesProp.managed.PW,,272
269,feature.SpeciesProp.managed.SS,,510
269,feature.SpeciesProp.managed.YC,,961
269,feature.StemsPerHa.managed.CWHvm_CW_HW_M,,10576
269,feature.Yield.managed.BA,,5454
269,feature.Yield.managed.CW,,12503
269,feature.Yield.managed.DR,,1902
269,feature.Yield.managed.FDC,,12504
269,feature.Yield.managed.HW,,5457
269,feature.Yield.managed.PLC,,1830
269,feature.Yield.managed.SS,,5458
269,feature.Yield.managed.Total,,12505
269,feature.Yield.managed.YC,,5460
270,feature.Area.og1.CWHvm_FDC_HW_H,,106
270,feature.Area.og1.total,,106
270,feature.Area.og2.CWHvm_FDC_HW_H,,1
270,feature.Area.og2.total,,1
270,feature.Area.unmanaged,,2
270,feature.Height.unmanaged.CWHvm_FDC_HW_H,,12525
270,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,12526
270,feature.Seral.CWHvm_FDC_HW_H.immature,,109
270,feature.Seral.CWHvm_FDC_HW_H.mature,,110
270,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
270,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
270,feature.Seral.CWHvm_FDC_HW_H.young,,9
270,feature.Seral.immature,,109
270,feature.Seral.mature,,110
270,feature.Seral.overmature,,111
270,feature.Seral.regenerating,,8
270,feature.Seral.young,,9
270,feature.SpeciesProp.unmanaged.BA,,112
270,feature.SpeciesProp.unmanaged.CW,,113
270,feature.SpeciesProp.unmanaged.DR,,114
270,feature.SpeciesProp.unmanaged.FDC,,115
270,feature.SpeciesProp.unmanaged.HW,,2469
270,feature.SpeciesProp.unmanaged.PL,,117
270,feature.SpeciesProp.unmanaged.SS,,117
270,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,118
270,feature.Yield.unmanaged.BA,,12527
270,feature.Yield.unmanaged.CW,,12528
270,feature.Yield.unmanaged.DR,,12529
270,feature.Yield.unmanaged.FDC,,12530
270,feature.Yield.unmanaged.HW,,12531
270,feature.Yield.unmanaged.PL,,124
270,feature.Yield.unmanaged.SS,,124
270,feature.Yield.unmanaged.Total,,12532
271,feature.Area.managed,,2
271,feature.Area.og1.CWHvm_FDC_HW_H,,106
271,feature.Area.og1.total,,106
271,feature.Area.og2.CWHvm_FDC_HW_H,,1
271,feature.Area.og2.total,,1
271,feature.Height.managed.CWHvm_FDC_HW_H,,12533
271,feature.QMD.managed.CWHvm_FDC_HW_H,,12534
271,feature.Seral.CWHvm_FDC_HW_H.immature,,109
271,feature.Seral.CWHvm_FDC_HW_H.mature,,110
271,feature.Seral.CWHvm_FDC_HW_H.overmature,,111
271,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
271,feature.Seral.CWHvm_FDC_HW_H.young,,9
271,feature.Seral.immature,,109
271,feature.Seral.mature,,110
271,feature.Seral.overmature,,111
271,feature.Seral.regenerating,,8
271,feature.Seral.young,,9
271,feature.SpeciesProp.managed.BA,,112
271,feature.SpeciesProp.managed.CW,,3754
271,feature.SpeciesProp.managed.DR,,2468
271,feature.SpeciesProp.managed.FDC,,115
271,feature.SpeciesProp.managed.HW,,116
271,feature.SpeciesProp.managed.PL,,117
271,feature.SpeciesProp.managed.SS,,117
271,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,524
271,feature.Yield.managed.BA,,12535
271,feature.Yield.managed.CW,,12536
271,feature.Yield.managed.DR,,12537
271,feature.Yield.managed.FDC,,12538
271,feature.Yield.managed.HW,,12539
271,feature.Yield.managed.PL,,12540
271,feature.Yield.managed.SS,,12540
271,feature.Yield.managed.Total,,12541
272,feature.Area.managed,,2
272,feature.Area.og1.CWHvm_FDC_HW_H,,106
272,feature.Area.og1.total,,106
272,feature.Area.og2.CWHvm_FDC_HW_H,,1
272,feature.Area.og2.total,,1
272,feature.Height.managed.CWHvm_FDC_HW_H,,12533
272,feature.QMD.managed.CWHvm_FDC_HW_H,,12611
272,feature.SpeciesProp.managed.BA,,112
272,feature.SpeciesProp.managed.CW,,3754
272,feature.SpeciesProp.managed.DR,,2468
272,feature.SpeciesProp.managed.FDC,,115
272,feature.SpeciesProp.managed.HW,,116
272,feature.SpeciesProp.managed.PL,,117
272,feature.SpeciesProp.managed.PLC,,272
272,feature.SpeciesProp.managed.PW,,272
272,feature.SpeciesProp.managed.SS,,117
272,feature.SpeciesProp.managed.YC,,272
272,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,12612
272,feature.Yield.managed.BA,,12613
272,feature.Yield.managed.CW,,12614
272,feature.Yield.managed.DR,,12615
272,feature.Yield.managed.FDC,,12616
272,feature.Yield.managed.HW,,12617
272,feature.Yield.managed.PL,,12618
272,feature.Yield.managed.SS,,12618
272,feature.Yield.managed.Total,,12619
273,feature.Area.managed,,2
273,feature.Area.og1.CWHvm_FDC_HW_H,,106
273,feature.Area.og1.total,,106
273,feature.Area.og2.CWHvm_FDC_HW_H,,1
273,feature.Area.og2.total,,1
273,feature.Height.managed.CWHvm_FDC_HW_H,,12533
273,feature.QMD.managed.CWHvm_FDC_HW_H,,12675
273,feature.SpeciesProp.managed.BA,,112
273,feature.SpeciesProp.managed.CW,,3754
273,feature.SpeciesProp.managed.DR,,2468
273,feature.SpeciesProp.managed.FDC,,115
273,feature.SpeciesProp.managed.HW,,116
273,feature.SpeciesProp.managed.PL,,117
273,feature.SpeciesProp.managed.PLC,,272
273,feature.SpeciesProp.managed.PW,,272
273,feature.SpeciesProp.managed.SS,,117
273,feature.SpeciesProp.managed.YC,,272
273,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,12612
273,feature.Yield.managed.BA,,12613
273,feature.Yield.managed.CW,,12676
273,feature.Yield.managed.DR,,12677
273,feature.Yield.managed.FDC,,12678
273,feature.Yield.managed.HW,,12679
273,feature.Yield.managed.PL,,12618
273,feature.Yield.managed.SS,,12618
273,feature.Yield.managed.Total,,12680
274,feature.Area.managed,,2
274,feature.Area.og1.CWHvm_FDC_HW_H,,106
274,feature.Area.og1.total,,106
274,feature.Area.og2.CWHvm_FDC_HW_H,,1
274,feature.Area.og2.total,,1
274,feature.Height.managed.CWHvm_FDC_HW_H,,12533
274,feature.QMD.managed.CWHvm_FDC_HW_H,,12724
274,feature.SpeciesProp.managed.BA,,112
274,feature.SpeciesProp.managed.CW,,3754
274,feature.SpeciesProp.managed.DR,,2468
274,feature.SpeciesProp.managed.FDC,,115
274,feature.SpeciesProp.managed.HW,,116
274,feature.SpeciesProp.managed.PL,,117
274,feature.SpeciesProp.managed.PLC,,272
274,feature.SpeciesProp.managed.PW,,272
274,feature.SpeciesProp.managed.SS,,117
274,feature.SpeciesProp.managed.YC,,272
274,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,12612
274,feature.Yield.managed.BA,,12613
274,feature.Yield.managed.CW,,12725
274,feature.Yield.managed.DR,,12726
274,feature.Yield.managed.FDC,,12727
274,feature.Yield.managed.HW,,12728
274,feature.Yield.managed.PL,,12618
274,feature.Yield.managed.SS,,12618
274,feature.Yield.managed.Total,,12729
275,feature.Area.managed,,2
275,feature.Area.og1.CWHvm_FDC_HW_H,,106
275,feature.Area.og1.total,,106
275,feature.Area.og2.CWHvm_FDC_HW_H,,1
275,feature.Area.og2.total,,1
275,feature.Height.managed.CWHvm_FDC_HW_H,,12533
275,feature.QMD.managed.CWHvm_FDC_HW_H,,12777
275,feature.SpeciesProp.managed.BA,,112
275,feature.SpeciesProp.managed.CW,,3754
275,feature.SpeciesProp.managed.DR,,2468
275,feature.SpeciesProp.managed.FDC,,115
275,feature.SpeciesProp.managed.HW,,116
275,feature.SpeciesProp.managed.PL,,117
275,feature.SpeciesProp.managed.PLC,,272
275,feature.SpeciesProp.managed.PW,,272
275,feature.SpeciesProp.managed.SS,,117
275,feature.SpeciesProp.managed.YC,,272
275,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,12612
275,feature.Yield.managed.BA,,4016
275,feature.Yield.managed.CW,,12778
275,feature.Yield.managed.DR,,12726
275,feature.Yield.managed.FDC,,12779
275,feature.Yield.managed.HW,,12780
275,feature.Yield.managed.PL,,12618
275,feature.Yield.managed.SS,,12618
275,feature.Yield.managed.Total,,12781
276,feature.Area.og1.CWHvm_HW_CW_L,,821
276,feature.Area.og1.total,,821
276,feature.Area.og2.CWHvm_HW_CW_L,,1
276,feature.Area.og2.total,,1
276,feature.Area.unmanaged,,2
276,feature.Height.unmanaged.CWHvm_HW_CW_L,,12817
276,feature.QMD.unmanaged.CWHvm_HW_CW_L,,12818
276,feature.Seral.CWHvm_HW_CW_L.immature,,5
276,feature.Seral.CWHvm_HW_CW_L.mature,,824
276,feature.Seral.CWHvm_HW_CW_L.overmature,,503
276,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
276,feature.Seral.CWHvm_HW_CW_L.young,,9
276,feature.Seral.immature,,5
276,feature.Seral.mature,,824
276,feature.Seral.overmature,,503
276,feature.Seral.regenerating,,8
276,feature.Seral.young,,9
276,feature.SpeciesProp.unmanaged.BA,,845
276,feature.SpeciesProp.unmanaged.CW,,846
276,feature.SpeciesProp.unmanaged.DR,,847
276,feature.SpeciesProp.unmanaged.FDC,,828
276,feature.SpeciesProp.unmanaged.HW,,829
276,feature.SpeciesProp.unmanaged.PLC,,830
276,feature.SpeciesProp.unmanaged.SS,,831
276,feature.SpeciesProp.unmanaged.YC,,832
276,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_L,,5816
276,feature.Yield.unmanaged.BA,,12819
276,feature.Yield.unmanaged.CW,,12820
276,feature.Yield.unmanaged.DR,,12821
276,feature.Yield.unmanaged.FDC,,12822
276,feature.Yield.unmanaged.HW,,12823
276,feature.Yield.unmanaged.PLC,,839
276,feature.Yield.unmanaged.SS,,12824
276,feature.Yield.unmanaged.Total,,12825
276,feature.Yield.unmanaged.YC,,12826
277,feature.Area.managed,,2
277,feature.Area.og1.CWHvm_HW_CW_L,,821
277,feature.Area.og1.total,,821
277,feature.Area.og2.CWHvm_HW_CW_L,,1
277,feature.Area.og2.total,,1
277,feature.Height.managed.CWHvm_HW_CW_L,,12827
277,feature.QMD.managed.CWHvm_HW_CW_L,,844
277,feature.Seral.CWHvm_HW_CW_L.immature,,5
277,feature.Seral.CWHvm_HW_CW_L.mature,,824
277,feature.Seral.CWHvm_HW_CW_L.overmature,,503
277,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
277,feature.Seral.CWHvm_HW_CW_L.young,,9
277,feature.Seral.immature,,5
277,feature.Seral.mature,,824
277,feature.Seral.overmature,,503
277,feature.Seral.regenerating,,8
277,feature.Seral.young,,9
277,feature.SpeciesProp.managed.BA,,845
277,feature.SpeciesProp.managed.CW,,846
277,feature.SpeciesProp.managed.DR,,847
277,feature.SpeciesProp.managed.FDC,,828
277,feature.SpeciesProp.managed.HW,,829
277,feature.SpeciesProp.managed.PLC,,830
277,feature.SpeciesProp.managed.SS,,831
277,feature.SpeciesProp.managed.YC,,832
277,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,28
277,feature.Yield.managed.BA,,12828
277,feature.Yield.managed.CW,,12829
277,feature.Yield.managed.DR,,851
277,feature.Yield.managed.FDC,,12830
277,feature.Yield.managed.HW,,853
277,feature.Yield.managed.PLC,,854
277,feature.Yield.managed.SS,,855
277,feature.Yield.managed.Total,,12831
277,feature.Yield.managed.YC,,857
278,feature.Area.managed,,2
278,feature.Area.og1.CWHvm_HW_CW_L,,821
278,feature.Area.og1.total,,821
278,feature.Area.og2.CWHvm_HW_CW_L,,1
278,feature.Area.og2.total,,1
278,feature.Height.managed.CWHvm_HW_CW_L,,12827
278,feature.QMD.managed.CWHvm_HW_CW_L,,844
278,feature.Seral.CWHvm_HW_CW_L.immature,,5
278,feature.Seral.CWHvm_HW_CW_L.mature,,824
278,feature.Seral.CWHvm_HW_CW_L.overmature,,503
278,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
278,feature.Seral.CWHvm_HW_CW_L.young,,9
278,feature.Seral.immature,,5
278,feature.Seral.mature,,824
278,feature.Seral.overmature,,503
278,feature.Seral.regenerating,,8
278,feature.Seral.young,,9
278,feature.SpeciesProp.managed.BA,,958
278,feature.SpeciesProp.managed.CW,,505
278,feature.SpeciesProp.managed.DR,,959
278,feature.SpeciesProp.managed.FDC,,507
278,feature.SpeciesProp.managed.HW,,960
278,feature.SpeciesProp.managed.PLC,,509
278,feature.SpeciesProp.managed.SS,,510
278,feature.SpeciesProp.managed.YC,,961
278,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,28
278,feature.Yield.managed.BA,,12868
278,feature.Yield.managed.CW,,12869
278,feature.Yield.managed.DR,,964
278,feature.Yield.managed.FDC,,12870
278,feature.Yield.managed.HW,,12871
278,feature.Yield.managed.PLC,,967
278,feature.Yield.managed.SS,,968
278,feature.Yield.managed.Total,,12831
278,feature.Yield.managed.YC,,12872
279,feature.Area.og1.CWHvm_HW_CW_M,,498
279,feature.Area.og1.total,,498
279,feature.Area.og2.CWHvm_HW_CW_M,,1
279,feature.Area.og2.total,,1
279,feature.Area.unmanaged,,2
279,feature.Height.unmanaged.CWHvm_HW_CW_M,,12906
279,feature.QMD.unmanaged.CWHvm_HW_CW_M,,12907
279,feature.Seral.CWHvm_HW_CW_M.immature,,501
279,feature.Seral.CWHvm_HW_CW_M.mature,,502
279,feature.Seral.CWHvm_HW_CW_M.overmature,,503
279,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
279,feature.Seral.CWHvm_HW_CW_M.young,,9
279,feature.Seral.immature,,501
279,feature.Seral.mature,,502
279,feature.Seral.overmature,,503
279,feature.Seral.regenerating,,8
279,feature.Seral.young,,9
279,feature.SpeciesProp.unmanaged.BA,,845
279,feature.SpeciesProp.unmanaged.CW,,846
279,feature.SpeciesProp.unmanaged.DR,,847
279,feature.SpeciesProp.unmanaged.FDC,,5020
279,feature.SpeciesProp.unmanaged.HW,,829
279,feature.SpeciesProp.unmanaged.PLC,,830
279,feature.SpeciesProp.unmanaged.SS,,831
279,feature.SpeciesProp.unmanaged.YC,,2831
279,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,12908
279,feature.Yield.unmanaged.BA,,12909
279,feature.Yield.unmanaged.CW,,12910
279,feature.Yield.unmanaged.DR,,12911
279,feature.Yield.unmanaged.FDC,,12912
279,feature.Yield.unmanaged.HW,,12913
279,feature.Yield.unmanaged.PLC,,12914
279,feature.Yield.unmanaged.SS,,12915
279,feature.Yield.unmanaged.Total,,12916
279,feature.Yield.unmanaged.YC,,12917
280,feature.Area.managed,,2
280,feature.Area.og1.CWHvm_HW_CW_M,,498
280,feature.Area.og1.total,,498
280,feature.Area.og2.CWHvm_HW_CW_M,,1
280,feature.Area.og2.total,,1
280,feature.Height.managed.CWHvm_HW_CW_M,,12918
280,feature.QMD.managed.CWHvm_HW_CW_M,,12919
280,feature.Seral.CWHvm_HW_CW_M.immature,,501
280,feature.Seral.CWHvm_HW_CW_M.mature,,502
280,feature.Seral.CWHvm_HW_CW_M.overmature,,503
280,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
280,feature.Seral.CWHvm_HW_CW_M.young,,9
280,feature.Seral.immature,,501
280,feature.Seral.mature,,502
280,feature.Seral.overmature,,503
280,feature.Seral.regenerating,,8
280,feature.Seral.young,,9
280,feature.SpeciesProp.managed.BA,,845
280,feature.SpeciesProp.managed.CW,,846
280,feature.SpeciesProp.managed.DR,,847
280,feature.SpeciesProp.managed.FDC,,8384
280,feature.SpeciesProp.managed.HW,,1468
280,feature.SpeciesProp.managed.PLC,,1469
280,feature.SpeciesProp.managed.SS,,5815
280,feature.SpeciesProp.managed.YC,,832
280,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
280,feature.Yield.managed.BA,,3558
280,feature.Yield.managed.CW,,12920
280,feature.Yield.managed.DR,,3560
280,feature.Yield.managed.FDC,,12921
280,feature.Yield.managed.HW,,12922
280,feature.Yield.managed.PLC,,3563
280,feature.Yield.managed.SS,,3564
280,feature.Yield.managed.Total,,12923
280,feature.Yield.managed.YC,,3566
281,feature.Area.managed,,2
281,feature.Area.og1.CWHvm_HW_CW_M,,498
281,feature.Area.og1.total,,498
281,feature.Area.og2.CWHvm_HW_CW_M,,1
281,feature.Area.og2.total,,1
281,feature.Height.managed.CWHvm_HW_CW_M,,12918
281,feature.QMD.managed.CWHvm_HW_CW_M,,12919
281,feature.Seral.CWHvm_HW_CW_M.immature,,501
281,feature.Seral.CWHvm_HW_CW_M.mature,,502
281,feature.Seral.CWHvm_HW_CW_M.overmature,,503
281,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
281,feature.Seral.CWHvm_HW_CW_M.young,,9
281,feature.Seral.immature,,501
281,feature.Seral.mature,,502
281,feature.Seral.overmature,,503
281,feature.Seral.regenerating,,8
281,feature.Seral.young,,9
281,feature.SpeciesProp.managed.BA,,958
281,feature.SpeciesProp.managed.CW,,505
281,feature.SpeciesProp.managed.DR,,959
281,feature.SpeciesProp.managed.FDC,,507
281,feature.SpeciesProp.managed.HW,,508
281,feature.SpeciesProp.managed.PLC,,523
281,feature.SpeciesProp.managed.SS,,510
281,feature.SpeciesProp.managed.YC,,961
281,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,28
281,feature.Yield.managed.BA,,12971
281,feature.Yield.managed.CW,,12972
281,feature.Yield.managed.DR,,3666
281,feature.Yield.managed.FDC,,12973
281,feature.Yield.managed.HW,,12974
281,feature.Yield.managed.PLC,,3669
281,feature.Yield.managed.SS,,3670
281,feature.Yield.managed.Total,,12923
281,feature.Yield.managed.YC,,3671
282,feature.Area.og1.CWHvm_FDC_HW_M,,637
282,feature.Area.og1.total,,637
282,feature.Area.og2.CWHvm_FDC_HW_M,,1
282,feature.Area.og2.total,,1
282,feature.Area.unmanaged,,2
282,feature.Height.unmanaged.CWHvm_FDC_HW_M,,13008
