TRACK,LABEL,METHOD,CURVE
73,feature.Yield.managed.DR,,4118
73,feature.Yield.managed.FDC,,4119
73,feature.Yield.managed.HW,,4120
73,feature.Yield.managed.PL,,4121
73,feature.Yield.managed.SS,,4121
73,feature.Yield.managed.Total,,4122
74,feature.Area.managed,,2
74,feature.Area.og1.CWHvm_FDC_HW_H,,106
74,feature.Area.og1.total,,106
74,feature.Area.og2.CWHvm_FDC_HW_H,,1
74,feature.Area.og2.total,,1
74,feature.Height.managed.CWHvm_FDC_HW_H,,4113
74,feature.QMD.managed.CWHvm_FDC_HW_H,,4114
74,feature.SpeciesProp.managed.BA,,221
74,feature.SpeciesProp.managed.CW,,1455
74,feature.SpeciesProp.managed.DR,,221
74,feature.SpeciesProp.managed.FDC,,1456
74,feature.SpeciesProp.managed.PL,,221
74,feature.SpeciesProp.managed.SS,,221
74,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,750
74,feature.Yield.managed.BA,,4194
74,feature.Yield.managed.CW,,4195
74,feature.Yield.managed.DR,,4196
74,feature.Yield.managed.FDC,,4197
74,feature.Yield.managed.PL,,4198
74,feature.Yield.managed.SS,,4198
74,feature.Yield.managed.Total,,4122
75,feature.Area.managed,,2
75,feature.Area.og1.CWHvm_FDC_HW_H,,106
75,feature.Area.og1.total,,106
75,feature.Area.og2.CWHvm_FDC_HW_H,,1
75,feature.Area.og2.total,,1
75,feature.Height.managed.CWHvm_FDC_HW_H,,4113
75,feature.QMD.managed.CWHvm_FDC_HW_H,,4252
75,feature.SpeciesProp.managed.BA,,221
75,feature.SpeciesProp.managed.CW,,1455
75,feature.SpeciesProp.managed.DR,,221
75,feature.SpeciesProp.managed.FDC,,1456
75,feature.SpeciesProp.managed.PL,,221
75,feature.SpeciesProp.managed.SS,,221
75,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,847
75,feature.Yield.managed.BA,,4253
75,feature.Yield.managed.CW,,4254
75,feature.Yield.managed.DR,,4255
75,feature.Yield.managed.FDC,,4256
75,feature.Yield.managed.PL,,4257
75,feature.Yield.managed.SS,,4257
75,feature.Yield.managed.Total,,4258
76,feature.Area.managed,,2
76,feature.Area.og1.CWHvm_FDC_HW_H,,106
76,feature.Area.og1.total,,106
76,feature.Area.og2.CWHvm_FDC_HW_H,,1
76,feature.Area.og2.total,,1
76,feature.Height.managed.CWHvm_FDC_HW_H,,4113
76,feature.QMD.managed.CWHvm_FDC_HW_H,,4305
76,feature.SpeciesProp.managed.BA,,221
76,feature.SpeciesProp.managed.CW,,1455
76,feature.SpeciesProp.managed.DR,,221
76,feature.SpeciesProp.managed.FDC,,1456
76,feature.SpeciesProp.managed.PL,,221
76,feature.SpeciesProp.managed.SS,,221
76,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,847
76,feature.Yield.managed.BA,,4253
76,feature.Yield.managed.CW,,4306
76,feature.Yield.managed.DR,,4307
76,feature.Yield.managed.FDC,,4308
76,feature.Yield.managed.PL,,4257
76,feature.Yield.managed.SS,,4257
76,feature.Yield.managed.Total,,4309
77,feature.Area.managed,,2
77,feature.Area.og1.CWHvm_FDC_HW_H,,106
77,feature.Area.og1.total,,106
77,feature.Area.og2.CWHvm_FDC_HW_H,,1
77,feature.Area.og2.total,,1
77,feature.Height.managed.CWHvm_FDC_HW_H,,4113
77,feature.QMD.managed.CWHvm_FDC_HW_H,,4351
77,feature.SpeciesProp.managed.BA,,221
77,feature.SpeciesProp.managed.CW,,1455
77,feature.SpeciesProp.managed.DR,,221
77,feature.SpeciesProp.managed.FDC,,1456
77,feature.SpeciesProp.managed.PL,,221
77,feature.SpeciesProp.managed.SS,,221
77,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,847
77,feature.Yield.managed.BA,,4352
77,feature.Yield.managed.CW,,4353
77,feature.Yield.managed.DR,,4354
77,feature.Yield.managed.FDC,,4355
77,feature.Yield.managed.PL,,4356
77,feature.Yield.managed.SS,,4356
77,feature.Yield.managed.Total,,4357
78,feature.Area.managed,,2
78,feature.Area.og1.CWHvm_FDC_HW_H,,106
78,feature.Area.og1.total,,106
78,feature.Area.og2.CWHvm_FDC_HW_H,,1
78,feature.Area.og2.total,,1
78,feature.Height.managed.CWHvm_FDC_HW_H,,4113
78,feature.QMD.managed.CWHvm_FDC_HW_H,,4394
78,feature.SpeciesProp.managed.BA,,221
78,feature.SpeciesProp.managed.CW,,1455
78,feature.SpeciesProp.managed.DR,,221
78,feature.SpeciesProp.managed.FDC,,1456
78,feature.SpeciesProp.managed.PL,,221
78,feature.SpeciesProp.managed.SS,,221
78,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,847
78,feature.Yield.managed.BA,,4352
78,feature.Yield.managed.CW,,4395
78,feature.Yield.managed.DR,,4396
78,feature.Yield.managed.FDC,,4397
78,feature.Yield.managed.PL,,4356
78,feature.Yield.managed.SS,,4356
78,feature.Yield.managed.Total,,4398
79,feature.Area.og1.CWHvm_HW_FDC_H,,648
79,feature.Area.og1.total,,648
79,feature.Area.og2.CWHvm_HW_FDC_H,,1
79,feature.Area.og2.total,,1
79,feature.Area.unmanaged,,2
79,feature.Height.unmanaged.CWHvm_HW_FDC_H,,4425
79,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4426
79,feature.Seral.CWHvm_HW_FDC_H.immature,,109
79,feature.Seral.CWHvm_HW_FDC_H.mature,,110
79,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
79,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
79,feature.Seral.CWHvm_HW_FDC_H.young,,9
79,feature.Seral.immature,,109
79,feature.Seral.mature,,110
79,feature.Seral.overmature,,111
79,feature.Seral.regenerating,,8
79,feature.Seral.young,,9
79,feature.SpeciesProp.unmanaged.BA,,3363
79,feature.SpeciesProp.unmanaged.CW,,3364
79,feature.SpeciesProp.unmanaged.DR,,3365
79,feature.SpeciesProp.unmanaged.FDC,,3366
79,feature.SpeciesProp.unmanaged.HW,,3380
79,feature.SpeciesProp.unmanaged.PL,,3368
79,feature.SpeciesProp.unmanaged.SS,,3368
79,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,4427
79,feature.Yield.unmanaged.BA,,4428
79,feature.Yield.unmanaged.CW,,4429
79,feature.Yield.unmanaged.DR,,4430
79,feature.Yield.unmanaged.FDC,,4431
79,feature.Yield.unmanaged.HW,,4432
79,feature.Yield.unmanaged.PL,,4433
79,feature.Yield.unmanaged.SS,,4433
79,feature.Yield.unmanaged.Total,,4434
80,feature.Area.managed,,3145
80,feature.Area.og1.CWHvm_HW_FDC_H,,4435
80,feature.Area.og1.total,,4435
80,feature.Area.og2.CWHvm_HW_FDC_H,,3147
80,feature.Area.og2.total,,3147
80,feature.Height.managed.CWHvm_HW_FDC_H,,4436
80,feature.QMD.managed.CWHvm_HW_FDC_H,,4437
80,feature.Seral.CWHvm_HW_FDC_H.immature,,4438
80,feature.Seral.CWHvm_HW_FDC_H.mature,,4439
80,feature.Seral.CWHvm_HW_FDC_H.overmature,,4440
80,feature.Seral.CWHvm_HW_FDC_H.regenerating,,3153
80,feature.Seral.CWHvm_HW_FDC_H.young,,3154
80,feature.Seral.immature,,4438
80,feature.Seral.mature,,4439
80,feature.Seral.overmature,,4440
80,feature.Seral.regenerating,,3153
80,feature.Seral.young,,3154
80,feature.SpeciesProp.managed.BA,,4441
80,feature.SpeciesProp.managed.CW,,4442
80,feature.SpeciesProp.managed.DR,,3365
80,feature.SpeciesProp.managed.FDC,,3379
80,feature.SpeciesProp.managed.HW,,3380
80,feature.SpeciesProp.managed.PL,,4443
80,feature.SpeciesProp.managed.SS,,4443
80,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,28
80,feature.Yield.managed.BA,,4444
80,feature.Yield.managed.CW,,4445
80,feature.Yield.managed.DR,,4446
80,feature.Yield.managed.FDC,,4447
80,feature.Yield.managed.HW,,4448
80,feature.Yield.managed.PL,,4449
80,feature.Yield.managed.SS,,4449
80,feature.Yield.managed.Total,,4450
81,feature.Area.og1.CWHvm_HW_FDC_L,,648
81,feature.Area.og1.total,,648
81,feature.Area.og2.CWHvm_HW_FDC_L,,1
81,feature.Area.og2.total,,1
81,feature.Area.unmanaged,,2
81,feature.Height.unmanaged.CWHvm_HW_FDC_L,,4532
81,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4533
81,feature.Seral.CWHvm_HW_FDC_L.immature,,2308
81,feature.Seral.CWHvm_HW_FDC_L.mature,,2309
81,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
81,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
81,feature.Seral.CWHvm_HW_FDC_L.young,,9
81,feature.Seral.immature,,2308
81,feature.Seral.mature,,2309
81,feature.Seral.overmature,,7
81,feature.Seral.regenerating,,8
81,feature.Seral.young,,9
81,feature.SpeciesProp.unmanaged.BA,,3363
81,feature.SpeciesProp.unmanaged.CW,,4534
81,feature.SpeciesProp.unmanaged.DR,,3365
81,feature.SpeciesProp.unmanaged.FDC,,3379
81,feature.SpeciesProp.unmanaged.HW,,3380
81,feature.SpeciesProp.unmanaged.PL,,3368
81,feature.SpeciesProp.unmanaged.SS,,3368
81,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2312
81,feature.Yield.unmanaged.BA,,4535
81,feature.Yield.unmanaged.CW,,4536
81,feature.Yield.unmanaged.DR,,4537
81,feature.Yield.unmanaged.FDC,,4538
81,feature.Yield.unmanaged.HW,,4539
81,feature.Yield.unmanaged.PL,,4540
81,feature.Yield.unmanaged.SS,,4540
81,feature.Yield.unmanaged.Total,,4541
82,feature.Area.managed,,3145
82,feature.Area.og1.CWHvm_HW_FDC_L,,4435
82,feature.Area.og1.total,,4435
82,feature.Area.og2.CWHvm_HW_FDC_L,,3147
82,feature.Area.og2.total,,3147
82,feature.Height.managed.CWHvm_HW_FDC_L,,4542
82,feature.QMD.managed.CWHvm_HW_FDC_L,,4543
82,feature.Seral.CWHvm_HW_FDC_L.immature,,3150
82,feature.Seral.CWHvm_HW_FDC_L.mature,,4544
82,feature.Seral.CWHvm_HW_FDC_L.overmature,,4545
82,feature.Seral.CWHvm_HW_FDC_L.regenerating,,3153
82,feature.Seral.CWHvm_HW_FDC_L.young,,3154
82,feature.Seral.immature,,3150
82,feature.Seral.mature,,4544
82,feature.Seral.overmature,,4545
82,feature.Seral.regenerating,,3153
82,feature.Seral.young,,3154
82,feature.SpeciesProp.managed.BA,,3363
82,feature.SpeciesProp.managed.CW,,3364
82,feature.SpeciesProp.managed.DR,,3365
82,feature.SpeciesProp.managed.FDC,,3366
82,feature.SpeciesProp.managed.HW,,3380
82,feature.SpeciesProp.managed.PL,,4443
82,feature.SpeciesProp.managed.SS,,4443
82,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,28
82,feature.Yield.managed.BA,,4546
82,feature.Yield.managed.CW,,4547
82,feature.Yield.managed.DR,,4548
82,feature.Yield.managed.FDC,,4549
82,feature.Yield.managed.HW,,4550
82,feature.Yield.managed.PL,,4551
82,feature.Yield.managed.SS,,4551
82,feature.Yield.managed.Total,,4552
83,feature.Area.managed,,3145
83,feature.Area.og1.CWHvm_HW_FDC_L,,4435
83,feature.Area.og1.total,,4435
83,feature.Area.og2.CWHvm_HW_FDC_L,,3147
83,feature.Area.og2.total,,3147
83,feature.Height.managed.CWHvm_HW_FDC_L,,4542
83,feature.QMD.managed.CWHvm_HW_FDC_L,,4543
83,feature.Seral.CWHvm_HW_FDC_L.immature,,3150
83,feature.Seral.CWHvm_HW_FDC_L.mature,,4544
83,feature.Seral.CWHvm_HW_FDC_L.overmature,,4545
83,feature.Seral.CWHvm_HW_FDC_L.regenerating,,3153
83,feature.Seral.CWHvm_HW_FDC_L.young,,3154
83,feature.Seral.immature,,3150
83,feature.Seral.mature,,4544
83,feature.Seral.overmature,,4545
83,feature.Seral.regenerating,,3153
83,feature.Seral.young,,3154
83,feature.SpeciesProp.managed.BA,,4617
83,feature.SpeciesProp.managed.CW,,651
83,feature.SpeciesProp.managed.DR,,114
83,feature.SpeciesProp.managed.FDC,,652
83,feature.SpeciesProp.managed.HW,,4618
83,feature.SpeciesProp.managed.PL,,654
83,feature.SpeciesProp.managed.SS,,654
83,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,28
83,feature.Yield.managed.BA,,4619
83,feature.Yield.managed.CW,,4620
83,feature.Yield.managed.DR,,4621
83,feature.Yield.managed.FDC,,4622
83,feature.Yield.managed.HW,,4623
83,feature.Yield.managed.PL,,4624
83,feature.Yield.managed.SS,,4624
83,feature.Yield.managed.Total,,4552
84,feature.Area.og1.CWHvm_CW_YC_M,,4676
84,feature.Area.og1.total,,4676
84,feature.Area.og2.CWHvm_CW_YC_M,,1
84,feature.Area.og2.total,,1
84,feature.Area.unmanaged,,2
84,feature.Height.unmanaged.CWHvm_CW_YC_M,,4677
84,feature.QMD.unmanaged.CWHvm_CW_YC_M,,4678
84,feature.Seral.CWHvm_CW_YC_M.immature,,4679
84,feature.Seral.CWHvm_CW_YC_M.mature,,4680
84,feature.Seral.CWHvm_CW_YC_M.overmature,,4681
84,feature.Seral.CWHvm_CW_YC_M.regenerating,,8
84,feature.Seral.CWHvm_CW_YC_M.young,,9
84,feature.Seral.immature,,4679
84,feature.Seral.mature,,4680
84,feature.Seral.overmature,,4681
84,feature.Seral.regenerating,,8
84,feature.Seral.young,,9
84,feature.SpeciesProp.unmanaged.CW,,4682
84,feature.SpeciesProp.unmanaged.HW,,1455
84,feature.SpeciesProp.unmanaged.PLC,,4683
84,feature.SpeciesProp.unmanaged.YC,,1455
84,feature.StemsPerHa.unmanaged.CWHvm_CW_YC_M,,4684
84,feature.Yield.unmanaged.CW,,4685
84,feature.Yield.unmanaged.HW,,4686
84,feature.Yield.unmanaged.PLC,,4687
84,feature.Yield.unmanaged.Total,,4688
84,feature.Yield.unmanaged.YC,,4686
85,feature.Area.og1.CWHvm_HW_FDC_L,,648
85,feature.Area.og1.total,,648
85,feature.Area.og2.CWHvm_HW_FDC_L,,1
85,feature.Area.og2.total,,1
85,feature.Area.unmanaged,,2
85,feature.Height.unmanaged.CWHvm_HW_FDC_L,,4689
85,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4690
85,feature.Seral.CWHvm_HW_FDC_L.immature,,2308
85,feature.Seral.CWHvm_HW_FDC_L.mature,,2309
85,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
85,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
85,feature.Seral.CWHvm_HW_FDC_L.young,,9
85,feature.Seral.immature,,2308
85,feature.Seral.mature,,2309
85,feature.Seral.overmature,,7
85,feature.Seral.regenerating,,8
85,feature.Seral.young,,9
85,feature.SpeciesProp.unmanaged.BA,,112
85,feature.SpeciesProp.unmanaged.CW,,651
85,feature.SpeciesProp.unmanaged.DR,,2794
85,feature.SpeciesProp.unmanaged.FDC,,652
85,feature.SpeciesProp.unmanaged.HW,,653
85,feature.SpeciesProp.unmanaged.PL,,117
85,feature.SpeciesProp.unmanaged.SS,,117
85,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,2312
85,feature.Yield.unmanaged.BA,,4691
85,feature.Yield.unmanaged.CW,,4692
85,feature.Yield.unmanaged.DR,,4693
85,feature.Yield.unmanaged.FDC,,4694
85,feature.Yield.unmanaged.HW,,4695
85,feature.Yield.unmanaged.PL,,2318
85,feature.Yield.unmanaged.SS,,2318
85,feature.Yield.unmanaged.Total,,4696
86,feature.Area.managed,,2
86,feature.Area.og1.CWHvm_HW_FDC_L,,648
86,feature.Area.og1.total,,648
86,feature.Area.og2.CWHvm_HW_FDC_L,,1
86,feature.Area.og2.total,,1
86,feature.Height.managed.CWHvm_HW_FDC_L,,4697
86,feature.QMD.managed.CWHvm_HW_FDC_L,,4698
86,feature.Seral.CWHvm_HW_FDC_L.immature,,2308
86,feature.Seral.CWHvm_HW_FDC_L.mature,,2309
86,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
86,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
86,feature.Seral.CWHvm_HW_FDC_L.young,,9
86,feature.Seral.immature,,2308
86,feature.Seral.mature,,2309
86,feature.Seral.overmature,,7
86,feature.Seral.regenerating,,8
86,feature.Seral.young,,9
86,feature.SpeciesProp.managed.BA,,112
86,feature.SpeciesProp.managed.CW,,651
86,feature.SpeciesProp.managed.DR,,114
86,feature.SpeciesProp.managed.FDC,,652
86,feature.SpeciesProp.managed.HW,,653
86,feature.SpeciesProp.managed.PL,,117
86,feature.SpeciesProp.managed.SS,,117
86,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,28
86,feature.Yield.managed.BA,,4699
86,feature.Yield.managed.CW,,4700
86,feature.Yield.managed.DR,,4701
86,feature.Yield.managed.FDC,,4702
86,feature.Yield.managed.HW,,4703
86,feature.Yield.managed.PL,,4704
86,feature.Yield.managed.SS,,4704
86,feature.Yield.managed.Total,,4705
87,feature.Area.og1.CWHvm_HW_FDC_H,,648
87,feature.Area.og1.total,,648
87,feature.Area.og2.CWHvm_HW_FDC_H,,1
87,feature.Area.og2.total,,1
87,feature.Area.unmanaged,,2
87,feature.Height.unmanaged.CWHvm_HW_FDC_H,,4771
87,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4772
87,feature.Seral.CWHvm_HW_FDC_H.immature,,109
87,feature.Seral.CWHvm_HW_FDC_H.mature,,110
87,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
87,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
87,feature.Seral.CWHvm_HW_FDC_H.young,,9
87,feature.Seral.immature,,109
87,feature.Seral.mature,,110
87,feature.Seral.overmature,,111
87,feature.Seral.regenerating,,8
87,feature.Seral.young,,9
87,feature.SpeciesProp.unmanaged.BA,,112
87,feature.SpeciesProp.unmanaged.CW,,2310
87,feature.SpeciesProp.unmanaged.DR,,4773
87,feature.SpeciesProp.unmanaged.FDC,,2311
87,feature.SpeciesProp.unmanaged.HW,,653
87,feature.SpeciesProp.unmanaged.PL,,117
87,feature.SpeciesProp.unmanaged.SS,,117
87,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,655
87,feature.Yield.unmanaged.BA,,656
87,feature.Yield.unmanaged.CW,,4774
87,feature.Yield.unmanaged.DR,,4775
87,feature.Yield.unmanaged.FDC,,4776
87,feature.Yield.unmanaged.HW,,4777
87,feature.Yield.unmanaged.PL,,661
87,feature.Yield.unmanaged.SS,,661
87,feature.Yield.unmanaged.Total,,4778
88,feature.Area.managed,,2
88,feature.Area.og1.CWHvm_HW_FDC_H,,648
88,feature.Area.og1.total,,648
88,feature.Area.og2.CWHvm_HW_FDC_H,,1
88,feature.Area.og2.total,,1
88,feature.Height.managed.CWHvm_HW_FDC_H,,4779
88,feature.QMD.managed.CWHvm_HW_FDC_H,,4780
88,feature.Seral.CWHvm_HW_FDC_H.immature,,109
88,feature.Seral.CWHvm_HW_FDC_H.mature,,110
88,feature.Seral.CWHvm_HW_FDC_H.overmature,,111
88,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
88,feature.Seral.CWHvm_HW_FDC_H.young,,9
88,feature.Seral.immature,,109
88,feature.Seral.mature,,110
88,feature.Seral.overmature,,111
88,feature.Seral.regenerating,,8
88,feature.Seral.young,,9
88,feature.SpeciesProp.managed.BA,,112
88,feature.SpeciesProp.managed.CW,,651
88,feature.SpeciesProp.managed.DR,,114
88,feature.SpeciesProp.managed.FDC,,652
88,feature.SpeciesProp.managed.HW,,665
88,feature.SpeciesProp.managed.PL,,128
88,feature.SpeciesProp.managed.SS,,128
88,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,535
88,feature.Yield.managed.BA,,4781
88,feature.Yield.managed.CW,,4782
88,feature.Yield.managed.DR,,4783
88,feature.Yield.managed.FDC,,4784
88,feature.Yield.managed.HW,,4785
88,feature.Yield.managed.PL,,4786
88,feature.Yield.managed.SS,,4786
88,feature.Yield.managed.Total,,4787
89,feature.Area.managed,,2
89,feature.Area.og1.CWHvm_HW_FDC_H,,648
89,feature.Area.og1.total,,648
89,feature.Area.og2.CWHvm_HW_FDC_H,,1
89,feature.Area.og2.total,,1
89,feature.Height.managed.CWHvm_HW_FDC_H,,4779
89,feature.QMD.managed.CWHvm_HW_FDC_H,,4780
89,feature.SpeciesProp.managed.BA,,221
89,feature.SpeciesProp.managed.CW,,1952
89,feature.SpeciesProp.managed.DR,,4855
89,feature.SpeciesProp.managed.FDC,,1953
89,feature.SpeciesProp.managed.PL,,221
89,feature.SpeciesProp.managed.SS,,221
89,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,750
89,feature.Yield.managed.BA,,4856
89,feature.Yield.managed.CW,,4857
89,feature.Yield.managed.DR,,4858
89,feature.Yield.managed.FDC,,4859
89,feature.Yield.managed.PL,,4860
89,feature.Yield.managed.SS,,4860
89,feature.Yield.managed.Total,,4787
90,feature.Area.managed,,2
90,feature.Area.og1.CWHvm_HW_FDC_H,,648
90,feature.Area.og1.total,,648
90,feature.Area.og2.CWHvm_HW_FDC_H,,1
90,feature.Area.og2.total,,1
90,feature.Height.managed.CWHvm_HW_FDC_H,,4779
90,feature.QMD.managed.CWHvm_HW_FDC_H,,4931
90,feature.SpeciesProp.managed.BA,,221
90,feature.SpeciesProp.managed.CW,,1952
90,feature.SpeciesProp.managed.DR,,4855
90,feature.SpeciesProp.managed.FDC,,1953
90,feature.SpeciesProp.managed.PL,,221
90,feature.SpeciesProp.managed.SS,,221
90,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,847
90,feature.Yield.managed.BA,,4932
90,feature.Yield.managed.CW,,4933
90,feature.Yield.managed.DR,,4934
90,feature.Yield.managed.FDC,,4935
90,feature.Yield.managed.PL,,4936
90,feature.Yield.managed.SS,,4936
90,feature.Yield.managed.Total,,4937
91,feature.Area.managed,,2
91,feature.Area.og1.CWHvm_HW_FDC_H,,648
91,feature.Area.og1.total,,648
91,feature.Area.og2.CWHvm_HW_FDC_H,,1
91,feature.Area.og2.total,,1
91,feature.Height.managed.CWHvm_HW_FDC_H,,4779
91,feature.QMD.managed.CWHvm_HW_FDC_H,,4984
91,feature.SpeciesProp.managed.BA,,221
91,feature.SpeciesProp.managed.CW,,1952
91,feature.SpeciesProp.managed.DR,,4855
91,feature.SpeciesProp.managed.FDC,,1953
91,feature.SpeciesProp.managed.PL,,221
91,feature.SpeciesProp.managed.SS,,221
91,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,847
91,feature.Yield.managed.BA,,4985
91,feature.Yield.managed.CW,,4986
91,feature.Yield.managed.DR,,4987
91,feature.Yield.managed.FDC,,4988
91,feature.Yield.managed.PL,,4989
91,feature.Yield.managed.SS,,4989
91,feature.Yield.managed.Total,,4990
92,feature.Area.managed,,2
92,feature.Area.og1.CWHvm_HW_FDC_H,,648
92,feature.Area.og1.total,,648
92,feature.Area.og2.CWHvm_HW_FDC_H,,1
92,feature.Area.og2.total,,1
92,feature.Height.managed.CWHvm_HW_FDC_H,,4779
92,feature.QMD.managed.CWHvm_HW_FDC_H,,5030
92,feature.SpeciesProp.managed.BA,,221
92,feature.SpeciesProp.managed.CW,,1952
92,feature.SpeciesProp.managed.DR,,4855
92,feature.SpeciesProp.managed.FDC,,1953
92,feature.SpeciesProp.managed.PL,,221
92,feature.SpeciesProp.managed.SS,,221
92,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,847
92,feature.Yield.managed.BA,,4985
92,feature.Yield.managed.CW,,5031
92,feature.Yield.managed.DR,,5032
92,feature.Yield.managed.FDC,,5033
92,feature.Yield.managed.PL,,5034
92,feature.Yield.managed.SS,,5034
92,feature.Yield.managed.Total,,5035
93,feature.Area.managed,,2
93,feature.Area.og1.CWHvm_HW_FDC_H,,648
93,feature.Area.og1.total,,648
93,feature.Area.og2.CWHvm_HW_FDC_H,,1
93,feature.Area.og2.total,,1
93,feature.Height.managed.CWHvm_HW_FDC_H,,4779
93,feature.QMD.managed.CWHvm_HW_FDC_H,,5071
93,feature.SpeciesProp.managed.BA,,221
93,feature.SpeciesProp.managed.CW,,1952
93,feature.SpeciesProp.managed.DR,,4855
93,feature.SpeciesProp.managed.FDC,,1953
93,feature.SpeciesProp.managed.PL,,221
93,feature.SpeciesProp.managed.SS,,221
93,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,847
93,feature.Yield.managed.BA,,4985
93,feature.Yield.managed.CW,,5072
93,feature.Yield.managed.DR,,5073
93,feature.Yield.managed.FDC,,5074
93,feature.Yield.managed.PL,,5075
93,feature.Yield.managed.SS,,5075
93,feature.Yield.managed.Total,,5076
94,feature.Area.og1.CWHvm_HW_BA_M,,5112
94,feature.Area.og1.total,,5112
94,feature.Area.og2.CWHvm_HW_BA_M,,3147
94,feature.Area.og2.total,,3147
94,feature.Area.unmanaged,,3145
94,feature.Height.unmanaged.CWHvm_HW_BA_M,,5113
94,feature.QMD.unmanaged.CWHvm_HW_BA_M,,5114
94,feature.Seral.CWHvm_HW_BA_M.immature,,3150
94,feature.Seral.CWHvm_HW_BA_M.mature,,4544
94,feature.Seral.CWHvm_HW_BA_M.overmature,,4545
94,feature.Seral.CWHvm_HW_BA_M.regenerating,,3153
94,feature.Seral.CWHvm_HW_BA_M.young,,3154
94,feature.Seral.immature,,3150
94,feature.Seral.mature,,4544
94,feature.Seral.overmature,,4545
94,feature.Seral.regenerating,,3153
94,feature.Seral.young,,3154
94,feature.SpeciesProp.unmanaged.BA,,5115
94,feature.SpeciesProp.unmanaged.CW,,4683
94,feature.SpeciesProp.unmanaged.HW,,5116
94,feature.StemsPerHa.unmanaged.CWHvm_HW_BA_M,,5117
94,feature.Yield.unmanaged.BA,,5118
94,feature.Yield.unmanaged.CW,,5119
94,feature.Yield.unmanaged.HW,,5120
94,feature.Yield.unmanaged.Total,,5121
95,feature.Area.managed,,2
95,feature.Area.og1.CWHvm_HW_BA_M,,5122
95,feature.Area.og1.total,,5122
95,feature.Area.og2.CWHvm_HW_BA_M,,1
95,feature.Area.og2.total,,1
95,feature.Height.managed.CWHvm_HW_BA_M,,5123
95,feature.QMD.managed.CWHvm_HW_BA_M,,5124
95,feature.Seral.CWHvm_HW_BA_M.immature,,2308
95,feature.Seral.CWHvm_HW_BA_M.mature,,2309
95,feature.Seral.CWHvm_HW_BA_M.overmature,,7
