TRACK,LABEL,METHOD,CURVE
323,feature.Yield.managed.DR,,13030
323,feature.Yield.managed.FDC,,3069
323,feature.Yield.managed.HW,,7551
323,feature.Yield.managed.PL,,3071
323,feature.Yield.managed.SS,,3071
323,feature.Yield.managed.Total,,3411
324,feature.Area.managed,,2
324,feature.Area.og1.CWHvm_HW_FDC_H,,431
324,feature.Area.og1.total,,431
324,feature.Area.og2.CWHvm_HW_FDC_H,,1
324,feature.Area.og2.total,,1
324,feature.Height.managed.CWHvm_HW_FDC_H,,13027
324,feature.QMD.managed.CWHvm_HW_FDC_H,,13028
324,feature.SpeciesProp.managed.BA,,230
324,feature.SpeciesProp.managed.CW,,1107
324,feature.SpeciesProp.managed.DR,,536
324,feature.SpeciesProp.managed.FDC,,1108
324,feature.SpeciesProp.managed.PL,,230
324,feature.SpeciesProp.managed.SS,,230
324,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,538
324,feature.Yield.managed.BA,,1109
324,feature.Yield.managed.CW,,6040
324,feature.Yield.managed.DR,,13072
324,feature.Yield.managed.FDC,,13073
324,feature.Yield.managed.PL,,13074
324,feature.Yield.managed.SS,,13074
324,feature.Yield.managed.Total,,3411
325,feature.Area.og1.CWHvm_FDC_HW_H,,104
325,feature.Area.og1.total,,104
325,feature.Area.og2.CWHvm_FDC_HW_H,,1
325,feature.Area.og2.total,,1
325,feature.Area.unmanaged,,2
325,feature.Height.unmanaged.CWHvm_FDC_HW_H,,13106
325,feature.QMD.unmanaged.CWHvm_FDC_HW_H,,13107
325,feature.Seral.CWHvm_FDC_HW_H.immature,,107
325,feature.Seral.CWHvm_FDC_HW_H.mature,,108
325,feature.Seral.CWHvm_FDC_HW_H.overmature,,109
325,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
325,feature.Seral.CWHvm_FDC_HW_H.young,,9
325,feature.Seral.immature,,107
325,feature.Seral.mature,,108
325,feature.Seral.overmature,,109
325,feature.Seral.regenerating,,8
325,feature.Seral.young,,9
325,feature.SpeciesProp.unmanaged.BA,,2115
325,feature.SpeciesProp.unmanaged.CW,,2116
325,feature.SpeciesProp.unmanaged.DR,,2117
325,feature.SpeciesProp.unmanaged.FDC,,2815
325,feature.SpeciesProp.unmanaged.HW,,2137
325,feature.SpeciesProp.unmanaged.PL,,2816
325,feature.SpeciesProp.unmanaged.SS,,2816
325,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_H,,116
325,feature.Yield.unmanaged.BA,,13108
325,feature.Yield.unmanaged.CW,,13109
325,feature.Yield.unmanaged.DR,,13110
325,feature.Yield.unmanaged.FDC,,13111
325,feature.Yield.unmanaged.HW,,13112
325,feature.Yield.unmanaged.PL,,13113
325,feature.Yield.unmanaged.SS,,13113
325,feature.Yield.unmanaged.Total,,13114
326,feature.Area.managed,,2
326,feature.Area.og1.CWHvm_FDC_HW_H,,104
326,feature.Area.og1.total,,104
326,feature.Area.og2.CWHvm_FDC_HW_H,,1
326,feature.Area.og2.total,,1
326,feature.Height.managed.CWHvm_FDC_HW_H,,13115
326,feature.QMD.managed.CWHvm_FDC_HW_H,,13116
326,feature.Seral.CWHvm_FDC_HW_H.immature,,107
326,feature.Seral.CWHvm_FDC_HW_H.mature,,108
326,feature.Seral.CWHvm_FDC_HW_H.overmature,,109
326,feature.Seral.CWHvm_FDC_HW_H.regenerating,,8
326,feature.Seral.CWHvm_FDC_HW_H.young,,9
326,feature.Seral.immature,,107
326,feature.Seral.mature,,108
326,feature.Seral.overmature,,109
326,feature.Seral.regenerating,,8
326,feature.Seral.young,,9
326,feature.SpeciesProp.managed.BA,,2115
326,feature.SpeciesProp.managed.CW,,2134
326,feature.SpeciesProp.managed.DR,,2117
326,feature.SpeciesProp.managed.FDC,,2118
326,feature.SpeciesProp.managed.HW,,2137
326,feature.SpeciesProp.managed.PL,,2816
326,feature.SpeciesProp.managed.SS,,2816
326,feature.StemsPerHa.managed.CWHvm_FDC_HW_H,,318
326,feature.Yield.managed.BA,,13117
326,feature.Yield.managed.CW,,13118
326,feature.Yield.managed.DR,,13119
326,feature.Yield.managed.FDC,,13120
326,feature.Yield.managed.HW,,13121
326,feature.Yield.managed.PL,,13122
326,feature.Yield.managed.SS,,13122
326,feature.Yield.managed.Total,,13123
327,feature.Area.og1.CWHvm_HW_FDC_H,,431
327,feature.Area.og1.total,,431
327,feature.Area.og2.CWHvm_HW_FDC_H,,1
327,feature.Area.og2.total,,1
327,feature.Area.unmanaged,,2
327,feature.Height.unmanaged.CWHvm_HW_FDC_H,,13189
327,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,13190
327,feature.Seral.CWHvm_HW_FDC_H.immature,,107
327,feature.Seral.CWHvm_HW_FDC_H.mature,,108
327,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
327,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
327,feature.Seral.CWHvm_HW_FDC_H.young,,9
327,feature.Seral.immature,,107
327,feature.Seral.mature,,108
327,feature.Seral.overmature,,109
327,feature.Seral.regenerating,,8
327,feature.Seral.young,,9
327,feature.SpeciesProp.unmanaged.BA,,2115
327,feature.SpeciesProp.unmanaged.CW,,2134
327,feature.SpeciesProp.unmanaged.DR,,2117
327,feature.SpeciesProp.unmanaged.FDC,,2118
327,feature.SpeciesProp.unmanaged.HW,,2137
327,feature.SpeciesProp.unmanaged.PL,,2816
327,feature.SpeciesProp.unmanaged.SS,,2816
327,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1426
327,feature.Yield.unmanaged.BA,,2638
327,feature.Yield.unmanaged.CW,,13191
327,feature.Yield.unmanaged.DR,,13192
327,feature.Yield.unmanaged.FDC,,13193
327,feature.Yield.unmanaged.HW,,13194
327,feature.Yield.unmanaged.PL,,13195
327,feature.Yield.unmanaged.SS,,13195
327,feature.Yield.unmanaged.Total,,13196
328,feature.Area.managed,,2
328,feature.Area.og1.CWHvm_HW_FDC_H,,431
328,feature.Area.og1.total,,431
328,feature.Area.og2.CWHvm_HW_FDC_H,,1
328,feature.Area.og2.total,,1
328,feature.Height.managed.CWHvm_HW_FDC_H,,13197
328,feature.QMD.managed.CWHvm_HW_FDC_H,,13198
328,feature.Seral.CWHvm_HW_FDC_H.immature,,107
328,feature.Seral.CWHvm_HW_FDC_H.mature,,108
328,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
328,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
328,feature.Seral.CWHvm_HW_FDC_H.young,,9
328,feature.Seral.immature,,107
328,feature.Seral.mature,,108
328,feature.Seral.overmature,,109
328,feature.Seral.regenerating,,8
328,feature.Seral.young,,9
328,feature.SpeciesProp.managed.BA,,2115
328,feature.SpeciesProp.managed.CW,,2134
328,feature.SpeciesProp.managed.DR,,2117
328,feature.SpeciesProp.managed.FDC,,2118
328,feature.SpeciesProp.managed.HW,,2137
328,feature.SpeciesProp.managed.PL,,2138
328,feature.SpeciesProp.managed.SS,,2138
328,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,26
328,feature.Yield.managed.BA,,3066
328,feature.Yield.managed.CW,,13199
328,feature.Yield.managed.DR,,13200
328,feature.Yield.managed.FDC,,13201
328,feature.Yield.managed.HW,,13202
328,feature.Yield.managed.PL,,13203
328,feature.Yield.managed.SS,,13203
328,feature.Yield.managed.Total,,13204
329,feature.Area.managed,,2
329,feature.Area.og1.CWHvm_HW_FDC_H,,431
329,feature.Area.og1.total,,431
329,feature.Area.og2.CWHvm_HW_FDC_H,,1
329,feature.Area.og2.total,,1
329,feature.Height.managed.CWHvm_HW_FDC_H,,13197
329,feature.QMD.managed.CWHvm_HW_FDC_H,,13198
329,feature.Seral.CWHvm_HW_FDC_H.immature,,107
329,feature.Seral.CWHvm_HW_FDC_H.mature,,108
329,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
329,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
329,feature.Seral.CWHvm_HW_FDC_H.young,,9
329,feature.Seral.immature,,107
329,feature.Seral.mature,,108
329,feature.Seral.overmature,,109
329,feature.Seral.regenerating,,8
329,feature.Seral.young,,9
329,feature.SpeciesProp.managed.BA,,110
329,feature.SpeciesProp.managed.CW,,434
329,feature.SpeciesProp.managed.DR,,112
329,feature.SpeciesProp.managed.FDC,,435
329,feature.SpeciesProp.managed.HW,,5869
329,feature.SpeciesProp.managed.PL,,136
329,feature.SpeciesProp.managed.SS,,136
329,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,26
329,feature.Yield.managed.BA,,3066
329,feature.Yield.managed.CW,,3067
329,feature.Yield.managed.DR,,3068
329,feature.Yield.managed.FDC,,3069
329,feature.Yield.managed.HW,,13242
329,feature.Yield.managed.PL,,3071
329,feature.Yield.managed.SS,,3071
329,feature.Yield.managed.Total,,13204
330,feature.Area.managed,,2
330,feature.Area.og1.CWHvm_HW_FDC_H,,431
330,feature.Area.og1.total,,431
330,feature.Area.og2.CWHvm_HW_FDC_H,,1
330,feature.Area.og2.total,,1
330,feature.Height.managed.CWHvm_HW_FDC_H,,13197
330,feature.QMD.managed.CWHvm_HW_FDC_H,,13198
330,feature.SpeciesProp.managed.BA,,230
330,feature.SpeciesProp.managed.CW,,1107
330,feature.SpeciesProp.managed.DR,,536
330,feature.SpeciesProp.managed.FDC,,1108
330,feature.SpeciesProp.managed.PL,,230
330,feature.SpeciesProp.managed.SS,,230
330,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,538
330,feature.Yield.managed.BA,,3125
330,feature.Yield.managed.CW,,6040
330,feature.Yield.managed.DR,,13274
330,feature.Yield.managed.FDC,,6041
330,feature.Yield.managed.PL,,13275
330,feature.Yield.managed.SS,,13275
330,feature.Yield.managed.Total,,13204
331,feature.Area.og1.CWHvm_FDC_HW_L,,678
331,feature.Area.og1.total,,678
331,feature.Area.og2.CWHvm_FDC_HW_L,,1
331,feature.Area.og2.total,,1
331,feature.Area.unmanaged,,2
331,feature.Height.unmanaged.CWHvm_FDC_HW_L,,13304
331,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,13305
