TRACK,LABEL,METHOD,CURVE
79,feature.Seral.CWHvm_HW_CW_M.immature,,295
79,feature.Seral.CWHvm_HW_CW_M.mature,,296
79,feature.Seral.CWHvm_HW_CW_M.overmature,,297
79,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
79,feature.Seral.CWHvm_HW_CW_M.young,,9
79,feature.Seral.immature,,295
79,feature.Seral.mature,,296
79,feature.Seral.overmature,,297
79,feature.Seral.regenerating,,8
79,feature.Seral.young,,9
79,feature.SpeciesProp.unmanaged.BA,,685
79,feature.SpeciesProp.unmanaged.CW,,2318
79,feature.SpeciesProp.unmanaged.DR,,687
79,feature.SpeciesProp.unmanaged.FDC,,688
79,feature.SpeciesProp.unmanaged.HW,,689
79,feature.SpeciesProp.unmanaged.PLC,,690
79,feature.SpeciesProp.unmanaged.SS,,691
79,feature.SpeciesProp.unmanaged.YC,,692
79,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_M,,4041
79,feature.Yield.unmanaged.BA,,4042
79,feature.Yield.unmanaged.CW,,4043
79,feature.Yield.unmanaged.DR,,4044
79,feature.Yield.unmanaged.FDC,,4045
79,feature.Yield.unmanaged.HW,,4046
79,feature.Yield.unmanaged.PLC,,4047
79,feature.Yield.unmanaged.SS,,4048
79,feature.Yield.unmanaged.Total,,4049
79,feature.Yield.unmanaged.YC,,4050
80,feature.Area.managed,,2
80,feature.Area.og1.CWHvm_HW_CW_M,,292
80,feature.Area.og1.total,,292
80,feature.Area.og2.CWHvm_HW_CW_M,,1
80,feature.Area.og2.total,,1
80,feature.Height.managed.CWHvm_HW_CW_M,,4051
80,feature.QMD.managed.CWHvm_HW_CW_M,,4052
80,feature.Seral.CWHvm_HW_CW_M.immature,,295
80,feature.Seral.CWHvm_HW_CW_M.mature,,296
80,feature.Seral.CWHvm_HW_CW_M.overmature,,297
80,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
80,feature.Seral.CWHvm_HW_CW_M.young,,9
80,feature.Seral.immature,,295
80,feature.Seral.mature,,296
80,feature.Seral.overmature,,297
80,feature.Seral.regenerating,,8
80,feature.Seral.young,,9
80,feature.SpeciesProp.managed.BA,,685
80,feature.SpeciesProp.managed.CW,,686
80,feature.SpeciesProp.managed.DR,,687
80,feature.SpeciesProp.managed.FDC,,688
80,feature.SpeciesProp.managed.HW,,689
80,feature.SpeciesProp.managed.PLC,,690
80,feature.SpeciesProp.managed.SS,,691
80,feature.SpeciesProp.managed.YC,,692
80,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,318
80,feature.Yield.managed.BA,,4053
80,feature.Yield.managed.CW,,4054
80,feature.Yield.managed.DR,,4055
80,feature.Yield.managed.FDC,,4056
80,feature.Yield.managed.HW,,4057
80,feature.Yield.managed.PLC,,4058
80,feature.Yield.managed.SS,,4059
80,feature.Yield.managed.Total,,4060
80,feature.Yield.managed.YC,,4061
81,feature.Area.managed,,2
81,feature.Area.og1.CWHvm_HW_CW_M,,292
81,feature.Area.og1.total,,292
81,feature.Area.og2.CWHvm_HW_CW_M,,1
81,feature.Area.og2.total,,1
81,feature.Height.managed.CWHvm_HW_CW_M,,4051
81,feature.QMD.managed.CWHvm_HW_CW_M,,4052
81,feature.Seral.CWHvm_HW_CW_M.immature,,295
81,feature.Seral.CWHvm_HW_CW_M.mature,,296
81,feature.Seral.CWHvm_HW_CW_M.overmature,,297
81,feature.Seral.CWHvm_HW_CW_M.regenerating,,8
81,feature.Seral.CWHvm_HW_CW_M.young,,9
81,feature.Seral.immature,,295
81,feature.Seral.mature,,296
81,feature.Seral.overmature,,297
81,feature.Seral.regenerating,,8
81,feature.Seral.young,,9
81,feature.SpeciesProp.managed.BA,,298
81,feature.SpeciesProp.managed.CW,,299
81,feature.SpeciesProp.managed.DR,,300
81,feature.SpeciesProp.managed.FDC,,301
81,feature.SpeciesProp.managed.HW,,817
81,feature.SpeciesProp.managed.PLC,,818
81,feature.SpeciesProp.managed.SS,,304
81,feature.SpeciesProp.managed.YC,,305
81,feature.StemsPerHa.managed.CWHvm_HW_CW_M,,318
81,feature.Yield.managed.BA,,4154
81,feature.Yield.managed.CW,,4155
81,feature.Yield.managed.DR,,4156
81,feature.Yield.managed.FDC,,4157
81,feature.Yield.managed.HW,,4158
81,feature.Yield.managed.PLC,,4159
81,feature.Yield.managed.SS,,4160
81,feature.Yield.managed.Total,,4060
81,feature.Yield.managed.YC,,4161
82,feature.Area.og1.CWHvm_CW_HW_M,,1015
82,feature.Area.og1.total,,1015
82,feature.Area.og2.CWHvm_CW_HW_M,,1
82,feature.Area.og2.total,,1
82,feature.Area.unmanaged,,2
82,feature.Height.unmanaged.CWHvm_CW_HW_M,,4228
82,feature.QMD.unmanaged.CWHvm_CW_HW_M,,4229
82,feature.Seral.CWHvm_CW_HW_M.immature,,5
82,feature.Seral.CWHvm_CW_HW_M.mature,,684
82,feature.Seral.CWHvm_CW_HW_M.overmature,,297
82,feature.Seral.CWHvm_CW_HW_M.regenerating,,8
82,feature.Seral.CWHvm_CW_HW_M.young,,9
82,feature.Seral.immature,,5
82,feature.Seral.mature,,684
82,feature.Seral.overmature,,297
82,feature.Seral.regenerating,,8
82,feature.Seral.young,,9
82,feature.SpeciesProp.unmanaged.BA,,298
82,feature.SpeciesProp.unmanaged.CW,,4230
82,feature.SpeciesProp.unmanaged.DR,,300
82,feature.SpeciesProp.unmanaged.FDC,,4231
82,feature.SpeciesProp.unmanaged.HW,,4232
82,feature.SpeciesProp.unmanaged.PLC,,303
82,feature.SpeciesProp.unmanaged.SS,,304
82,feature.SpeciesProp.unmanaged.YC,,305
82,feature.StemsPerHa.unmanaged.CWHvm_CW_HW_M,,1018
82,feature.Yield.unmanaged.BA,,4233
82,feature.Yield.unmanaged.CW,,4234
82,feature.Yield.unmanaged.DR,,4235
82,feature.Yield.unmanaged.FDC,,4236
82,feature.Yield.unmanaged.HW,,4237
82,feature.Yield.unmanaged.PLC,,4238
82,feature.Yield.unmanaged.SS,,4239
82,feature.Yield.unmanaged.Total,,4240
82,feature.Yield.unmanaged.YC,,4241
83,feature.Area.og1.CWHvm_HW_FDC_H,,431
83,feature.Area.og1.total,,431
83,feature.Area.og2.CWHvm_HW_FDC_H,,1
83,feature.Area.og2.total,,1
83,feature.Area.unmanaged,,2
83,feature.Height.unmanaged.CWHvm_HW_FDC_H,,4242
83,feature.QMD.unmanaged.CWHvm_HW_FDC_H,,4243
83,feature.Seral.CWHvm_HW_FDC_H.immature,,107
83,feature.Seral.CWHvm_HW_FDC_H.mature,,108
83,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
83,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
83,feature.Seral.CWHvm_HW_FDC_H.young,,9
83,feature.Seral.immature,,107
83,feature.Seral.mature,,108
83,feature.Seral.overmature,,109
83,feature.Seral.regenerating,,8
83,feature.Seral.young,,9
83,feature.SpeciesProp.unmanaged.BA,,1562
83,feature.SpeciesProp.unmanaged.CW,,1438
83,feature.SpeciesProp.unmanaged.DR,,112
83,feature.SpeciesProp.unmanaged.FDC,,1439
83,feature.SpeciesProp.unmanaged.HW,,436
83,feature.SpeciesProp.unmanaged.PL,,115
83,feature.SpeciesProp.unmanaged.SS,,115
83,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_H,,1429
83,feature.Yield.unmanaged.BA,,4244
83,feature.Yield.unmanaged.CW,,4245
83,feature.Yield.unmanaged.DR,,4246
83,feature.Yield.unmanaged.FDC,,4247
83,feature.Yield.unmanaged.HW,,4248
83,feature.Yield.unmanaged.PL,,4249
83,feature.Yield.unmanaged.SS,,4249
83,feature.Yield.unmanaged.Total,,4250
84,feature.Area.managed,,2
84,feature.Area.og1.CWHvm_HW_FDC_H,,431
84,feature.Area.og1.total,,431
84,feature.Area.og2.CWHvm_HW_FDC_H,,1
84,feature.Area.og2.total,,1
84,feature.Height.managed.CWHvm_HW_FDC_H,,4251
84,feature.QMD.managed.CWHvm_HW_FDC_H,,4252
84,feature.Seral.CWHvm_HW_FDC_H.immature,,107
84,feature.Seral.CWHvm_HW_FDC_H.mature,,108
84,feature.Seral.CWHvm_HW_FDC_H.overmature,,109
84,feature.Seral.CWHvm_HW_FDC_H.regenerating,,8
84,feature.Seral.CWHvm_HW_FDC_H.young,,9
84,feature.Seral.immature,,107
84,feature.Seral.mature,,108
84,feature.Seral.overmature,,109
84,feature.Seral.regenerating,,8
84,feature.Seral.young,,9
84,feature.SpeciesProp.managed.BA,,110
84,feature.SpeciesProp.managed.CW,,1438
84,feature.SpeciesProp.managed.DR,,1563
84,feature.SpeciesProp.managed.FDC,,1439
84,feature.SpeciesProp.managed.HW,,447
84,feature.SpeciesProp.managed.PL,,115
84,feature.SpeciesProp.managed.SS,,115
84,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,318
84,feature.Yield.managed.BA,,4253
84,feature.Yield.managed.CW,,4254
84,feature.Yield.managed.DR,,2734
84,feature.Yield.managed.FDC,,4255
84,feature.Yield.managed.HW,,4256
84,feature.Yield.managed.PL,,3082
84,feature.Yield.managed.SS,,3082
84,feature.Yield.managed.Total,,4257
85,feature.Area.managed,,2
85,feature.Area.og1.CWHvm_HW_FDC_H,,431
85,feature.Area.og1.total,,431
85,feature.Area.og2.CWHvm_HW_FDC_H,,1
85,feature.Area.og2.total,,1
85,feature.Height.managed.CWHvm_HW_FDC_H,,4251
85,feature.QMD.managed.CWHvm_HW_FDC_H,,4252
85,feature.SpeciesProp.managed.BA,,230
85,feature.SpeciesProp.managed.CW,,535
85,feature.SpeciesProp.managed.DR,,230
85,feature.SpeciesProp.managed.FDC,,536
85,feature.SpeciesProp.managed.HW,,535
85,feature.SpeciesProp.managed.PL,,230
85,feature.SpeciesProp.managed.SS,,230
85,feature.StemsPerHa.managed.CWHvm_HW_FDC_H,,1369
85,feature.Yield.managed.BA,,538
85,feature.Yield.managed.CW,,4302
85,feature.Yield.managed.DR,,4303
85,feature.Yield.managed.FDC,,4254
85,feature.Yield.managed.HW,,4304
85,feature.Yield.managed.PL,,1508
85,feature.Yield.managed.SS,,1508
85,feature.Yield.managed.Total,,4257
86,feature.Area.og1.CWHvm_HW_FDC_L,,431
86,feature.Area.og1.total,,431
86,feature.Area.og2.CWHvm_HW_FDC_L,,1
86,feature.Area.og2.total,,1
86,feature.Area.unmanaged,,2
86,feature.Height.unmanaged.CWHvm_HW_FDC_L,,4342
86,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,4343
86,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
86,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
86,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
86,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
86,feature.Seral.CWHvm_HW_FDC_L.young,,9
86,feature.Seral.immature,,1166
86,feature.Seral.mature,,1167
86,feature.Seral.overmature,,7
86,feature.Seral.regenerating,,8
86,feature.Seral.young,,9
86,feature.SpeciesProp.unmanaged.BA,,2837
86,feature.SpeciesProp.unmanaged.CW,,2124
86,feature.SpeciesProp.unmanaged.DR,,2125
86,feature.SpeciesProp.unmanaged.FDC,,2826
86,feature.SpeciesProp.unmanaged.HW,,2127
86,feature.SpeciesProp.unmanaged.PL,,2827
86,feature.SpeciesProp.unmanaged.SS,,2827
86,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,4344
86,feature.Yield.unmanaged.BA,,4345
86,feature.Yield.unmanaged.CW,,4346
86,feature.Yield.unmanaged.DR,,4347
86,feature.Yield.unmanaged.FDC,,4348
86,feature.Yield.unmanaged.HW,,4349
86,feature.Yield.unmanaged.PL,,4350
86,feature.Yield.unmanaged.SS,,4350
86,feature.Yield.unmanaged.Total,,4351
87,feature.Area.managed,,2
87,feature.Area.og1.CWHvm_HW_FDC_L,,431
87,feature.Area.og1.total,,431
87,feature.Area.og2.CWHvm_HW_FDC_L,,1
87,feature.Area.og2.total,,1
87,feature.Height.managed.CWHvm_HW_FDC_L,,4352
87,feature.QMD.managed.CWHvm_HW_FDC_L,,4353
87,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
87,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
87,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
87,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
87,feature.Seral.CWHvm_HW_FDC_L.young,,9
87,feature.Seral.immature,,1166
87,feature.Seral.mature,,1167
87,feature.Seral.overmature,,7
87,feature.Seral.regenerating,,8
87,feature.Seral.young,,9
87,feature.SpeciesProp.managed.BA,,2123
87,feature.SpeciesProp.managed.CW,,2142
87,feature.SpeciesProp.managed.DR,,4354
87,feature.SpeciesProp.managed.FDC,,2826
87,feature.SpeciesProp.managed.HW,,2145
87,feature.SpeciesProp.managed.PL,,2128
87,feature.SpeciesProp.managed.SS,,2128
87,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,26
87,feature.Yield.managed.BA,,4355
87,feature.Yield.managed.CW,,4356
87,feature.Yield.managed.DR,,4357
87,feature.Yield.managed.FDC,,4358
87,feature.Yield.managed.HW,,4359
87,feature.Yield.managed.PL,,4360
87,feature.Yield.managed.SS,,4360
87,feature.Yield.managed.Total,,4361
88,feature.Area.managed,,2
88,feature.Area.og1.CWHvm_HW_FDC_L,,431
88,feature.Area.og1.total,,431
88,feature.Area.og2.CWHvm_HW_FDC_L,,1
88,feature.Area.og2.total,,1
88,feature.Height.managed.CWHvm_HW_FDC_L,,4352
88,feature.QMD.managed.CWHvm_HW_FDC_L,,4353
88,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
88,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
88,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
88,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
88,feature.Seral.CWHvm_HW_FDC_L.young,,9
88,feature.Seral.immature,,1166
88,feature.Seral.mature,,1167
88,feature.Seral.overmature,,7
88,feature.Seral.regenerating,,8
88,feature.Seral.young,,9
88,feature.SpeciesProp.managed.BA,,110
88,feature.SpeciesProp.managed.CW,,1438
88,feature.SpeciesProp.managed.DR,,112
88,feature.SpeciesProp.managed.FDC,,1439
88,feature.SpeciesProp.managed.HW,,436
88,feature.SpeciesProp.managed.PL,,1440
88,feature.SpeciesProp.managed.SS,,1440
88,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,26
88,feature.Yield.managed.BA,,2993
88,feature.Yield.managed.CW,,4431
88,feature.Yield.managed.DR,,4432
88,feature.Yield.managed.FDC,,4433
88,feature.Yield.managed.HW,,4434
88,feature.Yield.managed.PL,,2998
88,feature.Yield.managed.SS,,2998
88,feature.Yield.managed.Total,,4361
89,feature.Area.og1.CWHvm_FDC_HW_L,,681
89,feature.Area.og1.total,,681
89,feature.Area.og2.CWHvm_FDC_HW_L,,1
89,feature.Area.og2.total,,1
89,feature.Area.unmanaged,,2
89,feature.Height.unmanaged.CWHvm_FDC_HW_L,,915
89,feature.QMD.unmanaged.CWHvm_FDC_HW_L,,4480
89,feature.Seral.CWHvm_FDC_HW_L.immature,,295
89,feature.Seral.CWHvm_FDC_HW_L.mature,,917
89,feature.Seral.CWHvm_FDC_HW_L.overmature,,918
89,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
89,feature.Seral.CWHvm_FDC_HW_L.young,,9
89,feature.Seral.immature,,295
89,feature.Seral.mature,,917
89,feature.Seral.overmature,,918
89,feature.Seral.regenerating,,8
89,feature.Seral.young,,9
89,feature.SpeciesProp.unmanaged.BA,,110
89,feature.SpeciesProp.unmanaged.CW,,111
89,feature.SpeciesProp.unmanaged.DR,,112
89,feature.SpeciesProp.unmanaged.FDC,,113
89,feature.SpeciesProp.unmanaged.HW,,114
89,feature.SpeciesProp.unmanaged.PL,,136
89,feature.SpeciesProp.unmanaged.SS,,136
89,feature.StemsPerHa.unmanaged.CWHvm_FDC_HW_L,,3710
89,feature.Yield.unmanaged.BA,,920
89,feature.Yield.unmanaged.CW,,4481
89,feature.Yield.unmanaged.DR,,4482
89,feature.Yield.unmanaged.FDC,,4483
89,feature.Yield.unmanaged.HW,,4484
89,feature.Yield.unmanaged.PL,,925
89,feature.Yield.unmanaged.SS,,925
89,feature.Yield.unmanaged.Total,,4485
90,feature.Area.managed,,2
90,feature.Area.og1.CWHvm_FDC_HW_L,,681
90,feature.Area.og1.total,,681
90,feature.Area.og2.CWHvm_FDC_HW_L,,1
90,feature.Area.og2.total,,1
90,feature.Height.managed.CWHvm_FDC_HW_L,,4486
90,feature.QMD.managed.CWHvm_FDC_HW_L,,4487
90,feature.Seral.CWHvm_FDC_HW_L.immature,,295
90,feature.Seral.CWHvm_FDC_HW_L.mature,,917
90,feature.Seral.CWHvm_FDC_HW_L.overmature,,918
90,feature.Seral.CWHvm_FDC_HW_L.regenerating,,8
90,feature.Seral.CWHvm_FDC_HW_L.young,,9
90,feature.Seral.immature,,295
90,feature.Seral.mature,,917
90,feature.Seral.overmature,,918
90,feature.Seral.regenerating,,8
90,feature.Seral.young,,9
90,feature.SpeciesProp.managed.BA,,110
90,feature.SpeciesProp.managed.CW,,111
90,feature.SpeciesProp.managed.DR,,112
90,feature.SpeciesProp.managed.FDC,,113
90,feature.SpeciesProp.managed.HW,,114
90,feature.SpeciesProp.managed.PL,,115
90,feature.SpeciesProp.managed.SS,,115
90,feature.StemsPerHa.managed.CWHvm_FDC_HW_L,,26
90,feature.Yield.managed.BA,,929
90,feature.Yield.managed.CW,,4488
90,feature.Yield.managed.DR,,4489
90,feature.Yield.managed.FDC,,4490
90,feature.Yield.managed.HW,,4491
90,feature.Yield.managed.PL,,934
90,feature.Yield.managed.SS,,934
90,feature.Yield.managed.Total,,4492
91,feature.Area.og1.CWHvm_HW_FDC_L,,431
91,feature.Area.og1.total,,431
91,feature.Area.og2.CWHvm_HW_FDC_L,,1
91,feature.Area.og2.total,,1
91,feature.Area.unmanaged,,2
91,feature.Height.unmanaged.CWHvm_HW_FDC_L,,4543
91,feature.QMD.unmanaged.CWHvm_HW_FDC_L,,2825
91,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
91,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
91,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
91,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
91,feature.Seral.CWHvm_HW_FDC_L.young,,9
91,feature.Seral.immature,,1166
91,feature.Seral.mature,,1167
91,feature.Seral.overmature,,7
91,feature.Seral.regenerating,,8
91,feature.Seral.young,,9
91,feature.SpeciesProp.unmanaged.BA,,2837
91,feature.SpeciesProp.unmanaged.CW,,2124
91,feature.SpeciesProp.unmanaged.DR,,2125
91,feature.SpeciesProp.unmanaged.FDC,,2826
91,feature.SpeciesProp.unmanaged.HW,,2145
91,feature.SpeciesProp.unmanaged.PL,,2128
91,feature.SpeciesProp.unmanaged.SS,,2128
91,feature.StemsPerHa.unmanaged.CWHvm_HW_FDC_L,,4344
91,feature.Yield.unmanaged.BA,,2828
91,feature.Yield.unmanaged.CW,,4544
91,feature.Yield.unmanaged.DR,,4545
91,feature.Yield.unmanaged.FDC,,4546
91,feature.Yield.unmanaged.HW,,4547
91,feature.Yield.unmanaged.PL,,4548
91,feature.Yield.unmanaged.SS,,4548
91,feature.Yield.unmanaged.Total,,4549
92,feature.Area.managed,,2
92,feature.Area.og1.CWHvm_HW_FDC_L,,431
92,feature.Area.og1.total,,431
92,feature.Area.og2.CWHvm_HW_FDC_L,,1
92,feature.Area.og2.total,,1
92,feature.Height.managed.CWHvm_HW_FDC_L,,4550
92,feature.QMD.managed.CWHvm_HW_FDC_L,,4551
92,feature.Seral.CWHvm_HW_FDC_L.immature,,1166
92,feature.Seral.CWHvm_HW_FDC_L.mature,,1167
92,feature.Seral.CWHvm_HW_FDC_L.overmature,,7
92,feature.Seral.CWHvm_HW_FDC_L.regenerating,,8
92,feature.Seral.CWHvm_HW_FDC_L.young,,9
92,feature.Seral.immature,,1166
92,feature.Seral.mature,,1167
92,feature.Seral.overmature,,7
92,feature.Seral.regenerating,,8
92,feature.Seral.young,,9
92,feature.SpeciesProp.managed.BA,,2123
92,feature.SpeciesProp.managed.CW,,2124
92,feature.SpeciesProp.managed.DR,,2125
92,feature.SpeciesProp.managed.FDC,,2126
92,feature.SpeciesProp.managed.HW,,2145
92,feature.SpeciesProp.managed.PL,,2827
92,feature.SpeciesProp.managed.SS,,2827
92,feature.StemsPerHa.managed.CWHvm_HW_FDC_L,,318
92,feature.Yield.managed.BA,,2838
92,feature.Yield.managed.CW,,4552
92,feature.Yield.managed.DR,,4553
92,feature.Yield.managed.FDC,,4554
92,feature.Yield.managed.HW,,4555
92,feature.Yield.managed.PL,,2843
92,feature.Yield.managed.SS,,2843
92,feature.Yield.managed.Total,,4556
93,feature.Area.og1.CWHvm_HW_CW_L,,681
93,feature.Area.og1.total,,681
93,feature.Area.og2.CWHvm_HW_CW_L,,1
93,feature.Area.og2.total,,1
93,feature.Area.unmanaged,,2
93,feature.Height.unmanaged.CWHvm_HW_CW_L,,4608
93,feature.QMD.unmanaged.CWHvm_HW_CW_L,,683
93,feature.Seral.CWHvm_HW_CW_L.immature,,5
93,feature.Seral.CWHvm_HW_CW_L.mature,,684
93,feature.Seral.CWHvm_HW_CW_L.overmature,,297
93,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
93,feature.Seral.CWHvm_HW_CW_L.young,,9
93,feature.Seral.immature,,5
93,feature.Seral.mature,,684
93,feature.Seral.overmature,,297
93,feature.Seral.regenerating,,8
93,feature.Seral.young,,9
93,feature.SpeciesProp.unmanaged.BA,,685
93,feature.SpeciesProp.unmanaged.CW,,686
93,feature.SpeciesProp.unmanaged.DR,,687
93,feature.SpeciesProp.unmanaged.FDC,,688
93,feature.SpeciesProp.unmanaged.HW,,689
93,feature.SpeciesProp.unmanaged.PLC,,690
93,feature.SpeciesProp.unmanaged.SS,,691
93,feature.SpeciesProp.unmanaged.YC,,1925
93,feature.StemsPerHa.unmanaged.CWHvm_HW_CW_L,,693
93,feature.Yield.unmanaged.BA,,694
93,feature.Yield.unmanaged.CW,,4609
93,feature.Yield.unmanaged.DR,,696
93,feature.Yield.unmanaged.FDC,,697
93,feature.Yield.unmanaged.HW,,4610
93,feature.Yield.unmanaged.PLC,,699
93,feature.Yield.unmanaged.SS,,700
93,feature.Yield.unmanaged.Total,,3860
93,feature.Yield.unmanaged.YC,,702
94,feature.Area.managed,,2
94,feature.Area.og1.CWHvm_HW_CW_L,,681
94,feature.Area.og1.total,,681
94,feature.Area.og2.CWHvm_HW_CW_L,,1
94,feature.Area.og2.total,,1
94,feature.Height.managed.CWHvm_HW_CW_L,,4611
94,feature.QMD.managed.CWHvm_HW_CW_L,,4612
94,feature.Seral.CWHvm_HW_CW_L.immature,,5
94,feature.Seral.CWHvm_HW_CW_L.mature,,684
94,feature.Seral.CWHvm_HW_CW_L.overmature,,297
94,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
94,feature.Seral.CWHvm_HW_CW_L.young,,9
94,feature.Seral.immature,,5
94,feature.Seral.mature,,684
94,feature.Seral.overmature,,297
94,feature.Seral.regenerating,,8
94,feature.Seral.young,,9
94,feature.SpeciesProp.managed.BA,,685
94,feature.SpeciesProp.managed.CW,,686
94,feature.SpeciesProp.managed.DR,,687
94,feature.SpeciesProp.managed.FDC,,688
94,feature.SpeciesProp.managed.HW,,689
94,feature.SpeciesProp.managed.PLC,,690
94,feature.SpeciesProp.managed.SS,,691
94,feature.SpeciesProp.managed.YC,,692
94,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,26
94,feature.Yield.managed.BA,,4613
94,feature.Yield.managed.CW,,4614
94,feature.Yield.managed.DR,,4615
94,feature.Yield.managed.FDC,,4616
94,feature.Yield.managed.HW,,4617
94,feature.Yield.managed.PLC,,4618
94,feature.Yield.managed.SS,,4619
94,feature.Yield.managed.Total,,4620
94,feature.Yield.managed.YC,,4621
95,feature.Area.managed,,2
95,feature.Area.og1.CWHvm_HW_CW_L,,681
95,feature.Area.og1.total,,681
95,feature.Area.og2.CWHvm_HW_CW_L,,1
95,feature.Area.og2.total,,1
95,feature.Height.managed.CWHvm_HW_CW_L,,4611
95,feature.QMD.managed.CWHvm_HW_CW_L,,4612
95,feature.Seral.CWHvm_HW_CW_L.immature,,5
95,feature.Seral.CWHvm_HW_CW_L.mature,,684
95,feature.Seral.CWHvm_HW_CW_L.overmature,,297
95,feature.Seral.CWHvm_HW_CW_L.regenerating,,8
95,feature.Seral.CWHvm_HW_CW_L.young,,9
95,feature.Seral.immature,,5
95,feature.Seral.mature,,684
95,feature.Seral.overmature,,297
95,feature.Seral.regenerating,,8
95,feature.Seral.young,,9
95,feature.SpeciesProp.managed.BA,,298
95,feature.SpeciesProp.managed.CW,,299
95,feature.SpeciesProp.managed.DR,,300
95,feature.SpeciesProp.managed.FDC,,301
95,feature.SpeciesProp.managed.HW,,817
95,feature.SpeciesProp.managed.PLC,,2429
95,feature.SpeciesProp.managed.SS,,304
95,feature.SpeciesProp.managed.YC,,305
95,feature.StemsPerHa.managed.CWHvm_HW_CW_L,,26
95,feature.Yield.managed.BA,,4679
95,feature.Yield.managed.CW,,4680
95,feature.Yield.managed.DR,,4681
95,feature.Yield.managed.FDC,,4682
95,feature.Yield.managed.HW,,4683
95,feature.Yield.managed.PLC,,4684
95,feature.Yield.managed.SS,,4685
95,feature.Yield.managed.Total,,4620
95,feature.Yield.managed.YC,,4686
96,feature.Area.og1.CWHvm_DR_HW_M,,0
96,feature.Area.og1.total,,0
96,feature.Area.og2.CWHvm_DR_HW_M,,1
96,feature.Area.og2.total,,1
96,feature.Area.unmanaged,,2
96,feature.Height.unmanaged.CWHvm_DR_HW_M,,4742
96,feature.QMD.unmanaged.CWHvm_DR_HW_M,,4743
96,feature.Seral.CWHvm_DR_HW_M.immature,,5
96,feature.Seral.CWHvm_DR_HW_M.mature,,6
96,feature.Seral.CWHvm_DR_HW_M.overmature,,7
96,feature.Seral.CWHvm_DR_HW_M.regenerating,,8
96,feature.Seral.CWHvm_DR_HW_M.young,,9
96,feature.Seral.immature,,5
96,feature.Seral.mature,,6
96,feature.Seral.overmature,,7
96,feature.Seral.regenerating,,8
96,feature.Seral.young,,9
96,feature.SpeciesProp.unmanaged.CW,,10
96,feature.SpeciesProp.unmanaged.DR,,24
96,feature.SpeciesProp.unmanaged.FDC,,4744
96,feature.SpeciesProp.unmanaged.HW,,13
96,feature.SpeciesProp.unmanaged.SS,,14
